"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.93871498089676,0.0300817134786306,0.661448073122689,8.63401305276765,9.49631114566562,9.93864912249461,10.3847375661286,11.2195737814225,483.488746994277,1.00129677763802
"alpha01",4.90283930737196,0.0289337926671686,0.692942012802419,3.57256679088125,4.43287492362358,4.89041644745559,5.35346147565637,6.31111931175467,573.565547143693,0.999603688920835
"alpha02",0.26904995543013,0.00146957077610587,0.0351862508823806,0.201600390505294,0.245472287476421,0.268437118019022,0.292678644127056,0.339001129041421,573.277604244286,1.00144166890166
"alpha03",1.97763440372747,0.000204959941282031,0.0179290752946176,1.94280262104392,1.96555583093725,1.97771113768392,1.98989390724395,2.01244544170422,7652.05012447646,0.999910314676785
"alpha04",9.92209961377358,0.0215911713058572,0.631981396143236,8.69691448864652,9.49747751679014,9.91265738214757,10.3520408859826,11.1603648224808,856.75408081124,0.999877999958953
"alpha11",1.14976259229305,0.00146207871980986,0.0744453048753236,1.00863908784126,1.09757996714832,1.14972811615093,1.20262889320252,1.29327949760348,2592.58565325767,0.999731810435981
"alpha12",0.0512687767524623,9.09134286611418e-05,0.0037158149387092,0.0437791961622881,0.0487583672019524,0.0512405139302871,0.0538069100771509,0.0587192630960052,1670.52153712259,1.0009031463129
"b",0.0220978951496902,0.000587375644843128,0.00798550750172974,0.00670920792608577,0.0167212444640244,0.0222024427982663,0.0275118783413304,0.0379448291404089,184.830302532305,1.01043721446794
"sigma_b",7.91535995507846,0.00847620037318869,0.245082600880047,7.45354078232463,7.74444911064284,7.9091888519208,8.08454463118812,8.40112629080562,836.03128945569,1.00396953961477
"sigma_e",2.96044760860518,0.000935976721058273,0.0562854209216952,2.84996234697911,2.92215997202876,2.95884418956665,2.99811259781958,3.07391170832338,3616.27743667115,1.0005430851256
"lambda0",0.0510850215189998,8.55082854598462e-05,0.00490284142228507,0.041908383835904,0.0477332511444935,0.0508841452078348,0.0543012654224515,0.0613834722495264,3287.6024576998,0.999934840531553
"gamma",1.16089249015506,0.000656986576448692,0.0294541701560591,1.10382392331178,1.14085934583657,1.16108891651859,1.18075729869632,1.22065268890386,2009.92841738449,1.00031199966425
"z_b[1]",-0.286029656107506,0.00328044085262261,0.25617014008824,-0.794911916861997,-0.458091985484022,-0.288162118415195,-0.113422439349287,0.221974733395703,6098.07256685372,0.999541209282557
"z_b[2]",-0.573515919811575,0.00890126740584422,0.60790502975658,-2.02931331651057,-0.924980339569526,-0.4449888984635,-0.118022011982711,0.289606405426566,4664.09918513398,0.999688915679271
"z_b[3]",0.842942953161416,0.00366507364484102,0.255442329400325,0.340207981207551,0.670777590986161,0.844354035960079,1.02198712818316,1.33865519167266,4857.5840129406,0.999676124950737
"z_b[4]",0.0594852020638335,0.00409607764587868,0.264452010491122,-0.444996459135058,-0.125187418351119,0.0587893345342627,0.243879973133196,0.574437767134609,4168.28480277964,1.00042624422632
