"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.79337018035597,0.049432389961108,1.04652409670334,7.70369188948959,9.10486299919308,9.7969016056583,10.5076760246916,11.8507146147854,448.203505265074,1.00720946111242
"alpha01",4.76438672720303,0.0463615414058383,0.877301841461216,3.00898580957063,4.19469290541948,4.75859965941448,5.37324179205136,6.47728341557447,358.081882821976,1.00614735041801
"alpha02",0.290719752403911,0.00215457198668975,0.0416247198411066,0.211613169794229,0.263350823377257,0.290068987811944,0.319597557142578,0.373535389863489,373.233510000167,1.0022740747196
"alpha03",1.99692019532807,0.000124885602616489,0.0123074897864902,1.97268332481012,1.98876497216048,1.9969799229484,2.00493249989146,2.02153881520235,9712.12404089374,0.999789519534833
"alpha04",11.3112541127412,0.0400065687104798,1.20199376522238,8.92036690746847,10.5110073374003,11.2969476693399,12.1051690162542,13.6707756406327,902.696630286697,1.00076804400159
"alpha11",-1.04313311078276,0.00443135691987976,0.0719931858318793,-1.18663957903837,-1.09009257517745,-1.0420976778594,-0.99624948330785,-0.908146637319149,263.942497626997,1.0115992033583
"alpha12",0.0479666163970894,0.000164509825936824,0.0034440923122098,0.0412565080527793,0.0455919888867036,0.0480532509549982,0.0504265700781897,0.0543640269825312,438.29435884642,1.008563304084
"b",0.0189684018778503,0.00222255654198477,0.0114334922527228,-0.00388043899054574,0.0111160244824706,0.0192118174595137,0.0269026148552642,0.0408712456185285,26.4637976488908,1.05032409618373
"c",0.0394211646320828,0.000489969599957472,0.00788576552490258,0.0252617134387163,0.03398070761505,0.0390337548625266,0.0445557922626897,0.0563424917278194,259.029632219722,1.00420111365216
"sigma_b",7.77018166737153,0.0094796004590774,0.304434173403507,7.20691099252196,7.55314579754748,7.76089195829855,7.97105220454922,8.39466523839083,1031.35157476307,1.00375122508219
"sigma_u",4.79508985956307,0.0192926312926548,0.668802304204364,3.6058752209476,4.32857654964378,4.76271398270404,5.22970332138023,6.17813761528754,1201.74574331266,1.00103538755538
"sigma_e",3.04573859080808,0.000551733841242997,0.0391184090161988,2.97072083096474,3.01876791298089,3.04485785995633,3.07222727661073,3.12454295411883,5026.93328030567,0.999986420651147
"lambda0",0.0439473954656117,0.000192521775908092,0.00426811788089721,0.0360290237804823,0.0410099935484962,0.0437334417238573,0.0467132504617064,0.0527697510850473,491.488197280563,1.00412926149523
"gamma",1.15959800787123,0.00197446858657179,0.0293683600696809,1.10278155808328,1.1395086770435,1.15968151364097,1.17891898944075,1.21819965100211,221.237598281187,1.00746838321697
"z_b[1]",-0.529232646221956,0.0115200024428627,0.642372214333489,-1.92606631917373,-0.930061841169301,-0.472409146572668,-0.0746982029306519,0.556329014305028,3109.34099168507,1.00126561555353
"z_b[2]",-0.173877631533795,0.0287862532340027,0.993072393556466,-2.12601190693276,-0.8419606924844,-0.178157403973478,0.519454130915723,1.76523117186568,1190.12214142567,1.00212462379614
"z_b[3]",0.169924848470856,0.0151895620156098,1.01314058214909,-1.84550329796206,-0.518588198281238,0.177307394145856,0.852892611268995,2.10457756594825,4448.86185884042,0.999610399922432
"z_b[4]",0.0621674406238889,0.0117594665007904,0.998993272846458,-1.91890020091866,-0.623535908273703,0.0671737512998911,0.75903304979297,1.9674310191458,7216.88672776349,0.999565465002379
"z_b[5]",1.6657911431665,0.0119323813411478,0.403470422047427,0.88036914301352,1.39075056798108,1.66597866856419,1.93569885336875,2.45358409967873,1143.32356959741,1.00596221904238
"z_b[6]",0.113553094382399,0.0114584620692832,0.995438194762083,-1.82978237938529,-0.566663246606397,0.112121126594933,0.806887968390596,2.06618103608989,7547.02759826467,0.999739565638901
"z_b[7]",0.129148590704283,0.0091930754046979,0.367089098737255,-0.587233209168771,-0.11688699743802,0.129631629503362,0.380188604154726,0.839540358505505,1594.48827716207,1.00126691677604
"z_b[8]",0.106063537801448,0.0115911444032389,0.978978706856454,-1.79563914761379,-0.579025095040791,0.0944427224676821,0.771574846270052,2.01234284155104,7133.35534942846,0.999831988917669
"z_b[9]",0.0502798278679417,0.0106430903665942,0.98624031479131,-1.85851512422281,-0.61429106924931,0.0328172747588492,0.716806440241133,1.98046500661698,8586.77342312455,0.99975062067352
"z_b[10]",-0.183008486609483,0.0123525227246159,0.815506823116956,-1.97599612434534,-0.701887551933218,-0.0870123142810114,0.414326231339862,1.12964415841182,4358.56849154447,1.00005225165884
"z_b[11]",-0.699932118330223,0.0109065995648454,0.633593162429089,-2.118296152787,-1.0790833180801,-0.638725260073743,-0.261025407489891,0.356417645959009,3374.75482519888,1.00269596823735
"z_b[12]",-1.17110765640297,0.00944692433527393,0.538883290677985,-2.37676869261459,-1.50810091649558,-1.13072124250032,-0.789546284050977,-0.252662421670985,3253.93266148566,0.999867374924395
"z_b[13]",-1.12182050550759,0.0107123999615708,0.550280899466435,-2.35090100091729,-1.45027231616666,-1.07494151538926,-0.730881092242344,-0.162409129633532,2638.73221049275,0.999587488183286
"z_b[14]",-0.674031199076387,0.0129361547493386,0.476208286216417,-1.6095722826686,-1.00488369473707,-0.681388956688057,-0.340975784023111,0.241298854261962,1355.13790010701,1.00368230982771
"z_b[15]",0.12562527179829,0.0133593107314322,1.02330864652484,-1.857536927081,-0.56755394341682,0.117410713591942,0.811813495930097,2.15176153414436,5867.39308366535,0.999874846161303
"z_b[16]",0.614066145408475,0.00946014319285534,0.379622464036286,-0.115650020962484,0.358445909000891,0.613219399159436,0.87561627175348,1.35275885189807,1610.30591153784,1.00007375537524
"z_b[17]",0.132876104696168,0.0127012313038303,0.969980538611647,-1.72482766086163,-0.541535706707302,0.141868180780488,0.793282183287262,2.01775410936954,5832.22662825464,0.999577793159615
"z_b[18]",0.0127442736771119,0.0206628718606695,1.00586761930681,-1.93165634972761,-0.661168221905329,-0.00864113345198864,0.661693836877498,1.98089606803821,2369.73776888028,1.00093758404506
"z_b[19]",0.112329708881951,0.011431174885003,0.990485297394217,-1.85906801249612,-0.563514460677727,0.10523212237885,0.78824912403145,1.99631002678865,7507.82824057431,0.999557434240159
"z_b[20]",0.130573323306711,0.0120182030424018,1.00427669023299,-1.91235551805964,-0.533619959884574,0.129296888234387,0.804491380001572,2.05213444443756,6982.76925917854,1.00075938724832
"z_b[21]",-0.537236545879058,0.0108492733500988,0.684803025426722,-2.11491657210989,-0.939745890990477,-0.43691538619453,-0.0392273209497737,0.567820560734143,3984.09823098745,0.99981964983192
"z_b[22]",0.344515672224525,0.00968296160658387,0.442411095639104,-0.497000719249623,0.0409578846331661,0.338313977278664,0.644208078062986,1.21461671958767,2087.54382335288,1.00284396510362
"z_b[23]",0.137973421167332,0.0121425638885469,0.965445115811096,-1.79352211169481,-0.498242902539329,0.152376174505578,0.803030511942536,2.01096242541095,6321.70731996082,0.999580928884267
"z_b[24]",-0.159851066877913,0.00821745385366765,0.442074457297702,-1.02931079143407,-0.456895416240559,-0.158251233672777,0.136081258032557,0.695127044283725,2894.11841793459,1.00103930699938
"z_b[25]",-0.347146103591347,0.0126224220461044,0.349049366103212,-1.03305279182269,-0.578810634143819,-0.346689428251423,-0.112969383190512,0.32634051008683,764.695109581322,1.00675514165326
"z_b[26]",0.0116939173368709,0.0121026512861643,1.01319481786992,-1.96013032340889,-0.66172197286212,0.00973388282222726,0.686684473166796,1.96260740203323,7008.49680112676,0.999990861208988
"z_b[27]",-0.812600292314004,0.0118715895285946,0.61855996773992,-2.24276591099654,-1.16938622669246,-0.737234683075426,-0.382904477517841,0.203982956514758,2714.85022628498,1.00175505860023
"z_b[28]",0.122463705176545,0.0135287213296604,0.995398995982706,-1.86388701179267,-0.529074436801993,0.117574591073415,0.771464591239891,2.03592852649925,5413.53432150495,0.999727353644154
"z_b[29]",0.0979266923270335,0.0141142525492549,0.965547358227849,-1.87722214522794,-0.551329490596413,0.142647050880469,0.789543496657541,1.87535811724411,4679.84416544812,1.00001772320726
"z_b[30]",0.0281839197445382,0.0140878883332019,0.983161981458644,-1.87345544394666,-0.634690840614889,0.0178111942889589,0.708494990594869,1.93651346834871,4870.32957879562,0.999902267217711
"z_b[31]",-0.0524143471697641,0.0119000551542687,0.82218845490539,-1.82963496244136,-0.595292377744569,0.0205460934642863,0.570261434858387,1.27007234510263,4773.5865349463,0.999614354589528
"z_b[32]",-1.00838044658857,0.0080152617843375,0.358840530201206,-1.71942984307827,-1.24318864488232,-1.01001649250478,-0.775977201625327,-0.296163464110832,2004.32229236095,1.00200911143894
"z_b[33]",0.0849524632539363,0.0115184426414699,1.01312326935152,-1.84890411542037,-0.625189419447671,0.0898317804901666,0.75389455742621,2.04761610752661,7736.36680242835,0.99964612616076
"z_b[34]",-0.00999395380077295,0.0120254825003687,0.796220927908105,-1.69129789431137,-0.531419277530799,0.0501145832180122,0.583050110308989,1.34722670105872,4383.91530796043,0.999602044324886
"z_b[35]",0.669124960055701,0.011604816860172,0.450135923732966,-0.217790245492687,0.359070378692005,0.676034496781988,0.975779327720972,1.53933086641664,1504.56434394409,1.00482998489507
"z_b[36]",-0.0024818511052325,0.0122077781230131,0.99822792962468,-1.9471200535173,-0.670151721801284,0.000796106001369507,0.668833552025359,1.92435022111967,6686.30493517099,0.999545047837825
"z_b[37]",-1.41290135213579,0.0134341334728789,0.357893817785891,-2.11964086639813,-1.65689190326085,-1.41006269142983,-1.16912233248181,-0.726608581577872,709.72331974723,1.00579363760014
"z_b[38]",0.084163175835591,0.0137832508271516,0.807703056241785,-1.67997276909066,-0.432401992918099,0.188449906376956,0.692668902079011,1.38180909717252,3433.9987551703,1.00009400959859
"z_b[39]",-1.02738585341046,0.00852954060148076,0.352349629341481,-1.73748938437073,-1.26424182569412,-1.01898540929581,-0.790328155602582,-0.354943866636565,1706.46095704561,1.00408660640711
"z_b[40]",2.40932422888929,0.00921429766045504,0.387963617444817,1.66011892503552,2.14759064469856,2.40512244625459,2.67039149172639,3.19135006350246,1772.79094544348,1.00099135522549
