"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.79472970338207,0.0307431026858511,0.599470109227943,8.67276547515219,9.37837546687321,9.78332697572414,10.2059210422583,11.003002094231,380.224130159193,1.02635206561682
"alpha01",4.03409902556122,0.0304290175439269,0.669161059573354,2.74382472460596,3.57050573516051,4.03156081489171,4.47522922883657,5.34471359425338,483.599072373706,1.01084316938821
"alpha02",0.312444106927252,0.00150187536260573,0.0340680075329894,0.244794313124139,0.289957779745382,0.312264673555934,0.335075015588437,0.379228902174705,514.547749682359,0.999773854736215
"alpha03",1.99963961678975,0.000257877602839227,0.0201284215605111,1.96037040451294,1.9856716073602,1.99970055050318,2.01280667859846,2.03889352536512,6092.45303627129,0.999766254550945
"alpha04",10.6202274649092,0.0262878724531085,0.622784111752044,9.37403817875287,10.2111306139283,10.624004203993,11.0345257789151,11.8549059288295,561.260102291339,1.01231020761779
"alpha11",0.833717466975339,0.00165202437950607,0.073677190460585,0.689200538805179,0.783867234863738,0.834129348522939,0.883302998011103,0.976347466780516,1988.99279024785,1.00089505344181
"alpha12",0.0403743781234687,9.55172265053773e-05,0.00372961813916557,0.0330114033638878,0.0378704393218577,0.0404187423618588,0.0428025892791357,0.0476861683355003,1524.63304937521,1.00167062344577
"b",0.0304404532274785,0.000380196288242963,0.00671457848298629,0.0169854606809626,0.0259769582462357,0.0306048278322641,0.034860337274646,0.0434115285998,311.904588310543,1.00911103472402
"sigma_b",8.04728755879289,0.00895122319752079,0.240540676262422,7.59826250204766,7.88277694196306,8.04462485965134,8.20219061897471,8.53364804100631,722.124837088414,1.00209277294672
"sigma_e",3.00373068393792,0.00093857336321162,0.0577930738760161,2.89445878259586,2.96389046702218,3.00226710830671,3.04104032707591,3.12105966783629,3791.53560685289,1.00076175735952
"lambda0",0.0698290492833811,0.000142427203152484,0.00660881187478663,0.0579035112083299,0.065320576234231,0.0694555979075253,0.0740461841086338,0.0837901542296408,2153.08356933221,1.00160431169389
"gamma",1.12043228762453,0.000981746830794195,0.0308091092480125,1.06008410572685,1.09960200959571,1.12075593120987,1.14039572618777,1.18278323437043,984.825461882866,1.00337938742985
"z_b[1]",0.29253132647989,0.00490891807291065,0.36145292071822,-0.417049049466459,0.0548907551018196,0.291142027883989,0.528477115893094,1.00975693861002,5421.65537960767,1.00107044304011
"z_b[2]",2.68934463156903,0.0045799693850923,0.353505592560637,1.99807259981723,2.45503397345722,2.68765121816862,2.92265458641765,3.40139497616793,5957.54632138961,0.999547556585664
"z_b[3]",1.04269950782009,0.00414456447349615,0.271462915804467,0.517183328179345,0.855685897617261,1.04414626512498,1.22905422253486,1.57260732061843,4290.05854789422,0.999706983131406
"z_b[4]",0.396902508335954,0.0060775082417133,0.37309891569185,-0.349535968949883,0.147289540973109,0.40106008228538,0.647834401090735,1.11043654696131,3768.74593323562,0.999600174701297
"z_b[5]",1.48874163781918,0.00367906072620601,0.224218626293168,1.04065119485244,1.33894877034004,1.49198331157477,1.6409268160401,1.92116106851991,3714.23572012651,0.999850866203707
"z_b[6]",-0.280760018518504,0.00327989320791824,0.194322481051265,-0.652543769773647,-0.410129053950411,-0.282567940961307,-0.145534463599201,0.095092669628371,3510.15817077382,0.999787433577024
"z_b[7]",-0.537674367999495,0.00369900226009211,0.263965229187424,-1.05477225162929,-0.709925385162518,-0.541352038206158,-0.35966378079299,-0.015770047926047,5092.42044504928,0.999716236389313
"z_b[8]",-0.792235075887938,0.0048044162758693,0.201659941140141,-1.17974787210285,-0.928562498138908,-0.790388963368362,-0.656450452722788,-0.394859627605516,1761.8057095002,1.00443970119321
"z_b[9]",0.208294442875191,0.00428079247940302,0.194712186627911,-0.16620157125403,0.0758103318786214,0.20396512183957,0.34159311002522,0.597576198537395,2068.89246518095,1.00344702820987
"z_b[10]",-0.659000230086071,0.00503217133981782,0.226829992083568,-1.10338726119745,-0.805577989135669,-0.660791973184049,-0.507443513483131,-0.206041547281273,2031.84285171343,0.999904069667937
"z_b[11]",-0.0820459303229905,0.00450969406148118,0.357331166920434,-0.784109025040484,-0.317023501676475,-0.0828781347764039,0.157037413845494,0.604240685521022,6278.38053239696,1.00127451470721
"z_b[12]",0.402305546228275,0.00402120028270805,0.196808865585414,0.0129773432913288,0.271385120648366,0.396327535423109,0.536349442437994,0.794171145871046,2395.39923921934,1.00401381558275
"z_b[13]",-0.0520840805148904,0.012203129631495,0.818468209056205,-1.85661518197867,-0.570712810068157,0.0453216516539434,0.560703467339624,1.22859043808927,4498.4322182057,1.00005692259797
"z_b[14]",-0.162527811192068,0.00419293044300201,0.355950142556714,-0.872121082443325,-0.401144830761305,-0.154212963250053,0.0733686655100575,0.537632224250001,7206.80923858326,0.999851857569372
"z_b[15]",0.392746732471585,0.00460702810205453,0.361768632120926,-0.325256992751953,0.156488965124622,0.391016681538118,0.630686669039997,1.11076145771208,6166.23529515897,0.999686076455879
"z_b[16]",-0.870562317593617,0.00414133311346139,0.268437184571981,-1.4005779790881,-1.05127080975299,-0.873071613290792,-0.689751965629348,-0.353246776268725,4201.50631364539,0.999543181204808
"z_b[17]",0.105358082648288,0.0159143022306269,1.00117187934954,-1.83569350897613,-0.566025399603691,0.0907605837447095,0.774924490383612,2.13985597870267,3957.6928146589,0.99986894401038
"z_b[18]",-1.17703694201751,0.00476924029235911,0.367209555275186,-1.90724463532184,-1.42612296852565,-1.17389308255998,-0.935734560300313,-0.456464883795309,5928.29133924672,0.999608256215361
"z_b[19]",0.514919646884405,0.00361110519873014,0.267779928976966,-0.00433554166424994,0.33086878483766,0.513213581515042,0.692614919746555,1.03618659159692,5498.89925553482,0.999585951323837
"z_b[20]",-0.0686219110333623,0.0144816711691368,1.01974180807252,-2.08090475023559,-0.762737569287102,-0.0654315165081703,0.642808204037495,1.93340813423989,4958.4174421644,1.00103465458785
"z_b[21]",-1.07465577389107,0.00518394897689579,0.35684522061615,-1.79027846266004,-1.31315769856799,-1.07390036204278,-0.836445197317527,-0.377823704508669,4738.47214749412,0.999771973507624
"z_b[22]",0.107512963108009,0.0143016534457205,0.905259072132361,-1.7844890399763,-0.50914661835967,0.155764229926324,0.778407160229202,1.66821025635053,4006.57495043356,0.999580500804675
"z_b[23]",-0.195634329794234,0.0126117202287658,0.770036433031765,-1.94432773268494,-0.695591108224146,-0.0928768021655612,0.409634201465031,0.961976511917356,3727.98272414609,1.00005569192252
"z_b[24]",0.283863950435353,0.00443993195312449,0.271397038725169,-0.251195643686348,0.0965859691346667,0.292696701252864,0.465240110870552,0.819487246170679,3736.43628644617,1.00182862927528
"z_b[25]",1.79253082757751,0.00427162030823862,0.344082447922907,1.12427181646048,1.55780022133342,1.79265346154298,2.02092611472283,2.47544323997072,6488.43193873919,0.999754974114937
"z_b[26]",1.06271905570994,0.00445143442743822,0.362556878645894,0.341189594610312,0.82397818939352,1.06764040625037,1.30038688489487,1.76952368045285,6633.64670062265,1.000382606335
"z_b[27]",1.29821180926884,0.00458299442063881,0.351760789510525,0.597035682022803,1.07062287751868,1.29976997837523,1.53351577477774,2.01023087497169,5891.09732536213,1.00115340894887
"z_b[28]",-0.608810393431758,0.0106543431110249,0.609534460635715,-2.05840699445223,-0.950903238819176,-0.49387173741462,-0.155135331809368,0.265268331144592,3272.97863643511,0.999798654884623
"z_b[29]",-0.0406724357391052,0.00440863437521195,0.353691595556651,-0.738046042290232,-0.282949844716816,-0.039843922128828,0.202351581509625,0.63518865257379,6436.37464213608,0.999607723816245
"z_b[30]",1.09933920112293,0.00437141676789822,0.235242501082522,0.630538386424358,0.943860467789622,1.09822309013674,1.25621425043403,1.56449029502758,2895.92392356084,0.99968231999464
"z_b[31]",-1.42434121366101,0.00790121521201817,0.458526987989227,-2.51660252636809,-1.68561885183879,-1.34516370790558,-1.09440965866143,-0.740358838826036,3367.76688733505,0.999681742363412
"z_b[32]",1.7301554657983,0.00506342193858692,0.358289265195895,1.01227881369452,1.49282995785948,1.72305717343311,1.97419774880861,2.42649566290979,5007.02032985361,0.999863776722656
"z_b[33]",-0.699785263755335,0.00381029393626301,0.264245805440082,-1.20142000916936,-0.887236856709112,-0.700988621708844,-0.522135090421136,-0.17623446768397,4809.49242587935,1.00051986391845
"z_b[34]",0.0851404789551108,0.00519417491607422,0.36707005709431,-0.639392228016279,-0.165739154535512,0.0849364048651841,0.332378964353253,0.80137265755165,4994.18674358181,1.00049346525306
"z_b[35]",-0.505964135262194,0.00385738682234844,0.256025169759806,-1.00441743611729,-0.679033607310406,-0.505813091127572,-0.327872592724358,-0.013441537740942,4405.33500989039,0.99983896288471
"z_b[36]",-0.460601127073849,0.00469350298210792,0.357510400243624,-1.16895493250746,-0.707604181449242,-0.453293381616616,-0.219700221780288,0.227027982961782,5802.07267394381,0.999836073763178
"z_b[37]",-1.4221769876055,0.00478711510376836,0.360227179462441,-2.1300606339829,-1.65936000291422,-1.41461598494718,-1.18094832814417,-0.716708488098727,5662.46088801148,0.999599303298315
"z_b[38]",-0.0649134328119173,0.00486809420368191,0.262786144181029,-0.576017501115873,-0.243752044281424,-0.0637298116788868,0.114638456828874,0.463729788218876,2913.98275773398,0.999972894663914
"z_b[39]",0.235763188708631,0.00348053735126385,0.259996428464479,-0.269840968689133,0.0561267635292514,0.237531689600558,0.402364193234143,0.740496055204921,5580.10237618935,0.999693679869744
"z_b[40]",-0.151875741524555,0.00437805182267028,0.354224853235209,-0.858462264635203,-0.391062643363666,-0.143855409598927,0.0879650376515352,0.515538056250177,6546.30539763079,0.999576062373842
"z_b[41]",-0.388834777477845,0.00493181919769476,0.365956029604133,-1.11368169646869,-0.635336967590561,-0.382831346917241,-0.146573231704678,0.338847991593458,5506.09272218395,0.999903478632127
"z_b[42]",-0.913589472071121,0.00354069955050729,0.195099045927389,-1.29323481068473,-1.04125152445003,-0.916021232335102,-0.784412492672261,-0.534300024279823,3036.21232963912,1.00087510067003
"z_b[43]",-1.60833740322932,0.00482029471400817,0.354305592720368,-2.31580627396243,-1.84920190697827,-1.60686461697335,-1.36614132501033,-0.933073287077882,5402.67485631634,0.999911174305202
"z_b[44]",-0.0914741722499839,0.0143835421260609,0.985563010581905,-1.99521583819501,-0.758865210419566,-0.0969422999366914,0.555534009813805,1.85931835492276,4695.0161635391,0.999688828405833
"z_b[45]",-0.0315982336846684,0.0129060483297388,0.86328997382646,-1.94290580476495,-0.591453992690707,0.0608665000053576,0.638713344851745,1.28033633992514,4474.31772000592,0.999765905187666
"z_b[46]",-0.447973013796755,0.0125993934846163,0.679732887962359,-2.07020971298745,-0.847501856897088,-0.316468537652098,0.0674380258517095,0.514120286227489,2910.56490001967,0.999895652602046
"z_b[47]",-1.56782827874328,0.0052406465503253,0.209200563783296,-1.98407494294611,-1.70577087198719,-1.56412201443487,-1.43134482746577,-1.16283401160921,1593.51428425944,1.00073403295002
"z_b[48]",-0.265548812756509,0.00459256895607437,0.344078022281454,-0.946575241028793,-0.487347504239461,-0.259728590178207,-0.0375515086390563,0.410856103295288,5613.09632233705,1.00021438814795
"z_b[49]",-0.414767066486099,0.00392066811607272,0.194028830627731,-0.801616883745489,-0.541217579035993,-0.410825666006439,-0.282223113792517,-0.0366215492346825,2449.13300378425,0.99978802191516
"z_b[50]",0.464054794334027,0.00337071478663486,0.268905442501581,-0.0583853706302564,0.28292141762146,0.460770388419715,0.647550658647973,0.981003200279952,6364.36636668512,0.99997776445733
"z_b[51]",-0.023532656584111,0.00320071885988985,0.191078564890552,-0.38537617124388,-0.151783531075694,-0.0224509799448594,0.104557072447437,0.362878849420041,3563.92768994854,1.00069050836774
"z_b[52]",0.145689421215715,0.0150132892806351,0.981018046900738,-1.86447257759603,-0.515164001798139,0.164222147062086,0.805528752590105,2.03703600183817,4269.74843435795,0.99966549934117
"z_b[53]",-1.01012478980241,0.00337342847174979,0.221754189678317,-1.45880525554904,-1.15659796482703,-1.00523845093927,-0.859470467649704,-0.584696243040784,4321.16306781157,0.999794067769878
"z_b[54]",1.5559335744532,0.0048454421841392,0.35199968420477,0.850696339725459,1.32062971077235,1.56294537522507,1.78863148258343,2.25097252846822,5277.37208905668,0.999861796143872
"z_b[55]",1.17538200453673,0.00456156507659928,0.22922812782763,0.730957369088654,1.01968044086659,1.17200352422831,1.32470718037311,1.63954697618216,2525.27142696101,1.00062000503169
"z_b[56]",-0.247615704500298,0.00416702360549382,0.358212612075068,-0.937108018151457,-0.49166011004907,-0.250774656902007,-0.00694637650956098,0.470577849058907,7389.75132086807,1.0001611202032
"z_b[57]",-0.577023643819928,0.00403842144186306,0.257237543518941,-1.09902897081299,-0.744674266289571,-0.577369101262599,-0.399938666867915,-0.0814705092913798,4057.37761747854,1.00000657341441
"z_b[58]",-0.121773606927574,0.00396100206689878,0.270328697958239,-0.657238879548159,-0.306248572739425,-0.123741085626319,0.0630347356708289,0.407742348164036,4657.72847203307,0.999630412235736
"z_b[59]",-0.748147549066305,0.00409437702189664,0.199697406018828,-1.1642826313657,-0.872398353311157,-0.746653802916162,-0.613009275165597,-0.363766345663645,2378.86164837297,1.00006147542062
"z_b[60]",-0.256902720156103,0.00419396268638444,0.35469360133183,-0.970831149813197,-0.491847908416628,-0.254922721656758,-0.0195343620741703,0.431416077234877,7152.49533594861,0.999883065791425
"z_b[61]",-0.946589999979578,0.00424165552030386,0.262754929032995,-1.45475875149869,-1.12309838530433,-0.944740048128967,-0.773213064499699,-0.440487111805913,3837.34594356194,0.99978617808377
"z_b[62]",0.227365669755644,0.00401648553910175,0.353322309268589,-0.477489416298867,-0.0174849974903242,0.226728283055507,0.469041351178718,0.937619028483301,7738.37381456216,0.999887164873459
"z_b[63]",-0.651345285270843,0.0042786082950198,0.356006775322425,-1.36051870375392,-0.882637418948843,-0.656756745882884,-0.412273576114731,0.0389996231307841,6923.27318884315,0.999558071931782
"z_b[64]",1.24096750575045,0.00421556727169577,0.272143867091743,0.713360873219836,1.05214391253439,1.23937903072247,1.43061065987668,1.774872932893,4167.59065122886,1.00139000285913
"z_b[65]",0.490765574228788,0.00401149640809585,0.263409080372317,-0.0330792800736209,0.310922589900367,0.490585510714257,0.66610655602312,0.998448962962515,4311.70132077948,1.00009756426392
"z_b[66]",-1.77213988482538,0.0044758767445876,0.234211331434508,-2.22066297380164,-1.92791004122682,-1.76933949278517,-1.61471910273536,-1.31320351900886,2738.16470953104,0.999857125116676
