"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",11.1593288253685,0.0363434162298907,1.00973030073991,9.17030497163825,10.4943797824132,11.1507463735297,11.8503997486536,13.1190061464321,771.896874200377,1.00268209301233
"alpha01",3.88096662897956,0.0343698227556679,0.81697518158118,2.34015136579664,3.33151559305757,3.86483617551291,4.43788210136685,5.49136989776008,565.019117012718,1.00046788125981
"alpha02",0.30456106047067,0.00167350977494048,0.0402837672981564,0.227021274362425,0.27621665031005,0.304017911126984,0.330917271880721,0.385237998509333,579.433566657866,1.00259452941437
"alpha03",1.99681786733543,0.000132112998952013,0.012416376589236,1.97300042696134,1.98820231156712,1.99704402357539,2.00515475060772,2.02062289875222,8832.80515507943,0.999503137411324
"alpha04",10.9254708339379,0.0408238171609438,1.05799139274939,8.84083782413635,10.2098499564849,10.914628460241,11.6376280342221,13.0571914508229,671.640766482993,1.00249023061189
"alpha11",-1.04310380770371,0.00250216547187828,0.0695580111780092,-1.18253874880247,-1.08925200145352,-1.0427811425775,-0.997592330107621,-0.904457278142511,772.791360866435,1.00230386913095
"alpha12",0.0510302671676037,0.000143859973972018,0.00367250860646423,0.0438819718343268,0.0485173582545492,0.0509956887275406,0.0535350360531567,0.0582672775796411,651.696951813242,1.00012129253102
"b",0.0313025554234878,0.00129655764230134,0.0092140264172965,0.0134707454721446,0.0248735552042768,0.0314639986121342,0.038140546929406,0.0484772795030216,50.5027756079255,1.02738728937989
"c",0.0544978803714175,0.000443159534552736,0.00781049430722604,0.0401368179029421,0.0490876138677465,0.0542750706887793,0.059548417452192,0.0704840485193117,310.625314118735,1.00865984221702
"sigma_b",8.04708265380555,0.0106563191089601,0.304389647302512,7.48837400116861,7.83836942604315,8.03050341094329,8.24719165340384,8.69391787280813,815.915757229083,1.00069569570313
"sigma_u",5.09859261793267,0.0190635738698209,0.669419439868966,3.90711064978937,4.63144470441263,5.04853089364291,5.52936781700276,6.52315937023389,1233.07075298627,0.999986926311468
"sigma_e",3.00973838501134,0.000612595379993963,0.0398720554849887,2.93321582488446,2.98226233298811,3.00875566111647,3.03725988289088,3.08960884918736,4236.33031606884,0.999709750981662
"lambda0",0.0511983418974279,0.000252602287355732,0.00519611761745845,0.0415066072011938,0.0476569272629052,0.0510103125449071,0.0545875245334278,0.0620703030413546,423.139324489188,1.00441208046899
