"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",10.8145122113496,0.0566034124438101,1.17322825276482,8.52153324683619,10.0191864970062,10.8203320485581,11.590656187808,13.0835521164659,429.615356837766,1.00047801136051
"alpha01",5.67593178469086,0.0505393787239497,0.886031022003899,3.97581713034311,5.08698951289076,5.66653068083727,6.25107306027975,7.51674650742908,307.353425581597,1.00998400890894
"alpha02",0.230752748914868,0.00201796818049324,0.0434675186106845,0.144880127313978,0.20202431381046,0.231136170627999,0.260399380942048,0.315302910783411,463.981932650188,1.00429159117784
"alpha03",2.01577286866837,0.000144796274616627,0.0127169234059881,1.99127654815782,2.0071283850094,2.01584430953921,2.02439370633359,2.04052330831047,7713.4618256646,0.999578826940063
"alpha04",8.6043587407913,0.0591864370014521,1.21412886986267,6.18978482804859,7.80176170618644,8.61828361621061,9.42612616470186,10.9714310352327,420.809154550545,1.00715686515657
"alpha11",-0.941872405328744,0.00302845805208844,0.0682197842478508,-1.07382650038634,-0.988097762645583,-0.942230550361812,-0.896180534439429,-0.807383256853057,507.43165718475,1.00936075459356
"alpha12",0.0497486281124595,0.000144162064854607,0.00351771154359557,0.0426709401140552,0.0473918549912262,0.0497881688312569,0.0521663053715955,0.0564777893918803,595.413201479364,1.00279736535379
"b",0.0122305058229812,0.00152370218368842,0.00982142303824225,-0.00685110341388789,0.00542001616964627,0.0121922825140649,0.0188006394675745,0.0316774883134007,41.5478596335416,1.02060297957155
"c",0.0510088968846885,0.000372228040341384,0.00717983100583551,0.0378205711431244,0.0460245640449662,0.0508860372633546,0.0556541349471732,0.0655709408596174,372.057679134173,1.00617245666127
"sigma_b",8.73805316189465,0.0109672844571186,0.314183342997059,8.15078420107129,8.52180410070464,8.73070252904305,8.93716245930569,9.38189218060181,820.669129281755,1.00049240534073
"sigma_u",5.7179463404319,0.0252095548592065,0.727826496407355,4.46480765284754,5.20036407469147,5.67249006843286,6.17056430325286,7.28903768196962,833.537934868496,1.00054887837418
"sigma_e",3.12264133625236,0.00066477051116026,0.0407409612057344,3.04454808153597,3.09421270687361,3.12247250625548,3.15030959541344,3.20186814486641,3755.94349442572,0.999753994047556
"lambda0",0.0468457861573638,0.000120128561649753,0.0045290667704444,0.0386377407146189,0.0436000109994933,0.0466968775759289,0.0497970311768654,0.0565851348927306,1421.42808639521,1.00246876795875
"gamma",1.16196642967009,0.00101771106233211,0.0283833345673091,1.10507148954925,1.14283025830173,1.16221734837217,1.18120572742279,1.21694279660596,777.817737097719,1.00339210715864
"z_b[1]",0.102660636900307,0.0208693233730728,0.991477301616446,-1.85359149187653,-0.568198819748582,0.119828840004306,0.789904844689866,1.99489200437125,2257.08968044082,0.999828251457409
"z_b[2]",-0.0751611547460524,0.01034742157904,0.427238880605469,-0.920171887260182,-0.362449602890463,-0.0765832918352668,0.217417116698992,0.777821866851017,1704.81496782975,0.999641644747122
"z_b[3]",0.0121518610430279,0.0256517036619239,1.02656069274077,-2.02211442176223,-0.661732388129984,0.0260356708857711,0.717735412402256,1.97253548485922,1601.5364733336,0.999957676433671
"z_b[4]",0.117794458315681,0.014212470552125,0.97576958208193,-1.80690631085699,-0.535934513705367,0.130657352281946,0.777012557043666,2.01571531981495,4713.6289827888,0.999751736217188
"z_b[5]",0.0596921498799365,0.01009507417221,0.382557221826673,-0.703672969080443,-0.195800326923667,0.0630871508520426,0.311540348289289,0.810604997016912,1436.06395414981,0.999563193212702
"z_b[6]",-0.864650208517833,0.0107053023535385,0.351536668322436,-1.56719214035388,-1.09993809854417,-0.86349967763362,-0.628750670114193,-0.185541516551716,1078.30939555545,1.00024006142999
"z_b[7]",0.100568778796053,0.0156238666556329,1.00322154307845,-1.92587277128524,-0.578121779691797,0.101231944645766,0.788952509018356,2.03851930108924,4123.03148914425,1.00004147685376
"z_b[8]",0.13408665157298,0.0151059734928529,1.0117649153219,-1.85314310942166,-0.558553587028655,0.122920346535013,0.805729365489088,2.16438190315611,4486.02608224209,0.999547705170438
"z_b[9]",-0.040999075337842,0.0142984420038194,0.831258553399944,-1.79875601723427,-0.581551830501914,0.0255205477161121,0.568343681269093,1.37784954384479,3379.82969916833,1.00009127033876
"z_b[10]",0.154595172613936,0.015104407188007,0.984461828432907,-1.77140999662775,-0.502794653651302,0.161963546025739,0.808420382601004,2.10763106470271,4248.0575636246,1.00001070175842
"z_b[11]",-1.29641161581846,0.0117384791365355,0.526141152792548,-2.44971800983449,-1.59977972558627,-1.23961371192361,-0.925326201483133,-0.419685423482405,2009.00435985132,1.00048905814667
"z_b[12]",0.339809823203948,0.0104961176139191,0.359813771960569,-0.355774859465699,0.0980777858999861,0.337295490341258,0.586784708475173,1.04293431484407,1175.16321054393,0.999928072023942
"z_b[13]",1.55701876723932,0.0103799551578674,0.446245956260855,0.674575775159764,1.254353046152,1.54910475889477,1.86706749073759,2.42081392020261,1848.23688322609,0.999533816734413
"z_b[14]",0.27486612075982,0.0178177119458523,1.05539210742108,-1.81092916330592,-0.428619227527186,0.279259127194475,1.00674512935852,2.28263634918461,3508.51887309143,1.00053246165978
"z_b[15]",0.113215609319103,0.0140769962844365,0.996740580268278,-1.7763494027258,-0.569673714070368,0.122721520182743,0.788390729581462,2.06534569690898,5013.53773564398,0.999613420872226
"z_b[16]",0.0946531571544209,0.0123493152842968,1.00112797197305,-1.80111973527644,-0.592051079211851,0.0756018404026282,0.781681688421054,2.01979425610527,6571.93765467943,1.00005619497656
"z_b[17]",-0.693189920121824,0.0125198896774604,0.620225410861655,-2.11891913505626,-1.06411365409245,-0.602053718897091,-0.255442537271244,0.292749331324182,2454.13306590156,1.00051065736127
"z_b[18]",0.115619553961375,0.014967043180808,1.02348301335135,-1.88639095982181,-0.588336436059178,0.11753821289065,0.805163483327531,2.16857241475383,4676.15884107981,1.00001723573202
"z_b[19]",0.0140431254644946,0.0139818835315105,0.994870280078061,-1.86462381039371,-0.675036783883749,0.0101886735918158,0.696121001151041,1.97179838060089,5062.92570331095,1.00052306754177
"z_b[20]",0.162432913683951,0.0157507189848715,0.992857923355158,-1.80504895576039,-0.513770963864653,0.171672100091417,0.83854514677499,2.08554859666337,3973.50208897582,1.00002893072729
"z_b[21]",-1.00489248841183,0.011296835702036,0.351451174799092,-1.69876684632223,-1.24007529155795,-1.00250347964919,-0.767271841366451,-0.323178079485337,967.868540129984,1.00321996842363
"z_b[22]",0.0288015648878893,0.0108846516465816,0.310382457858807,-0.582890209736082,-0.177716224193801,0.0305611934486406,0.235401023738812,0.645517377788884,813.139890641212,1.00317843258399
"z_b[23]",0.103424692913312,0.0112101221488736,0.312359406428721,-0.494327909684856,-0.109525614522509,0.10537910820078,0.314371405138608,0.710073696426325,776.405294166415,1.00392651832251
"z_b[24]",0.353997600427804,0.0101770654631838,0.348525255513591,-0.321323121386568,0.118873003975845,0.349290880595957,0.590045057464943,1.03781636057384,1172.79842035266,1.00200473697456
"z_b[25]",0.605451640939898,0.0109249130900702,0.32091311840663,-0.0273522055391465,0.385309354776014,0.609244164905128,0.823229540652251,1.23254197134951,862.857264660424,1.0053573061149
"z_b[26]",1.86922347764317,0.0106825085880136,0.352262959395424,1.195660526733,1.63604575800203,1.87069672188695,2.10509964006014,2.55768144858118,1087.39531464762,1.00099467190101
"z_b[27]",0.0842259265050762,0.0133204333522596,0.846178893046565,-1.78082146985091,-0.465613282278977,0.151895692631695,0.705781105156507,1.49677637175846,4035.41002416675,0.999529942082991
"z_b[28]",0.0313236986898945,0.0100689402658502,0.405312764004335,-0.777311267974407,-0.237525592046661,0.0288937930344602,0.309932635180967,0.80659275938084,1620.36566658714,1.00338214345935
"z_b[29]",0.00933990612050335,0.0215226226135418,0.621638779990183,-1.42114114549725,-0.32684785485357,0.101148317083958,0.44159942987105,0.989099253050193,834.230026852635,1.00308015776437
"z_b[30]",0.2009054647894,0.015247067636375,0.915056265550222,-1.61209977859103,-0.432727332270013,0.237068893122808,0.87730017507982,1.81512739225424,3601.82778887232,0.999773540368847
"z_b[31]",-0.686030084004453,0.0112809092870468,0.338914728983999,-1.35189553724411,-0.915820803345192,-0.684590800538718,-0.450740191232697,-0.0240561138547791,902.594479260506,1.00374927348643
"z_b[32]",0.247765876945963,0.0160278796610474,1.0278052319486,-1.71350860641026,-0.462859371787862,0.260912457906098,0.947954034923087,2.2355276490739,4112.15524500947,0.999656378749853
"z_b[33]",0.151257751829329,0.0102445923495362,0.412551854355062,-0.661631876407425,-0.124725213762774,0.154733936177743,0.43542688308438,0.951583766279482,1621.68957031828,1.00232128821195
"z_b[34]",-0.085589615910982,0.0325621007312562,1.04079554375008,-2.11361814834657,-0.783090488683019,-0.0804097145322474,0.608381912212689,1.90530184130568,1021.65912260472,1.0012508564333
"z_b[35]",0.0583484079642713,0.0104797235591373,0.348535599370619,-0.627711806178775,-0.175615764746972,0.0494347216347071,0.297447287069442,0.741196487081212,1106.10061433649,1.00213592360528
"z_b[36]",1.40656744572896,0.0102266660084322,0.322071037769638,0.792250359329111,1.18554307615026,1.40195464417863,1.62508471875621,2.0403887160403,991.825340635518,1.00134909877134
"z_b[37]",0.0964573036624893,0.0122855691317619,1.01211916063426,-1.86793076595069,-0.597061542694996,0.0903426461221184,0.787381730210492,2.09551287574237,6786.92004899085,0.999553005939514
"z_b[38]",-0.630706713601311,0.0119484344044218,0.315738155510623,-1.25496455476729,-0.851861298059646,-0.636163101477446,-0.406381491879849,-0.0281728956350748,698.284059040247,1.00498548369343
"z_b[39]",1.61650621896647,0.0108358224542523,0.409863678422148,0.809628399601159,1.34057576161427,1.60812792382714,1.89297813889792,2.43834366117521,1430.72150783973,1.00220176028977
"z_b[40]",1.14610260945763,0.011375745262735,0.317502365415866,0.539431358209645,0.929662939370977,1.14523114024587,1.35892220354727,1.76743948399117,778.994181210234,1.00473010989889
