"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.45212244805814,0.0519203390368208,1.10225927626487,7.34461773560215,8.72098063502962,9.44158779939104,10.1661011937285,11.6893932568967,450.70511344482,1.01552520526452
"alpha01",4.78762937411738,0.0314399469555025,0.819443547746442,3.16668335010157,4.24242005350785,4.81812097704887,5.33573759740498,6.3706447154585,679.320109076732,1.00002055454495
"alpha02",0.324077612703235,0.0016601258104986,0.0404127738129599,0.24720060492594,0.296251538847181,0.3241763857293,0.351033166671706,0.404508151567723,592.591362274919,1.00060408188485
"alpha03",1.97968833784796,0.000119814886186468,0.0120665173655034,1.95636666744141,1.97141886395704,1.97960117602539,1.98794287179539,2.00282171799006,10142.4371550493,0.999588934718028
"alpha04",11.2195309907292,0.046045485752368,1.28291531310607,8.74323764159229,10.3820151782877,11.2190349411092,12.0479076077349,13.7748832338048,776.28619000596,1.00112165943751
"alpha11",-0.914080319245172,0.00314384107164375,0.0711430470168262,-1.05402342972645,-0.962288770645185,-0.913599079657867,-0.866282959398119,-0.77480548555413,512.087007250776,1.00850197257349
"alpha12",0.0432405810098958,0.000169517426551036,0.0033952936040947,0.0362470679238263,0.0408930953491495,0.0433185249831827,0.0455647037139413,0.0497740476920046,401.167709904835,1.02004811230957
"b",0.0144334842124949,0.00160208714537721,0.00922493372140932,-0.00808294427391181,0.00905707889725463,0.0154525204187667,0.020303701354799,0.0315457000703167,33.1553973842336,1.07456434799926
"c",0.0341080156973292,0.000444292022471252,0.0074583565272496,0.0207190452888278,0.0288301814184807,0.0337326860329365,0.038810964032044,0.0496754278958945,281.805359904519,1.00381069708703
"sigma_b",8.13772705782459,0.00963948485943288,0.301467414404093,7.5663611135819,7.92764575272502,8.1295741402026,8.3348926967388,8.74892295220641,978.077123564851,1.00040303198911
"sigma_u",5.26531325113962,0.0209425050866242,0.712593116579273,4.02720063753604,4.77279258500545,5.20415661483391,5.71985683426871,6.80057020717976,1157.7798493285,1.00041619808943
"sigma_e",2.96216133287477,0.000608340277922138,0.0390575911717557,2.88490270248045,2.93582961906728,2.96232477792905,2.9883729944675,3.03850764211571,4122.09281865922,1.00016570633137
"lambda0",0.0521578470340957,0.000157896903259909,0.00485800396937067,0.0431380131259854,0.0488810128670746,0.0518305271068043,0.0553705357808969,0.0620922132679376,946.604371161123,1.00166019494102
"gamma",1.11829251007103,0.00100448684218666,0.0271409899382715,1.0654431601688,1.1001681607683,1.11840013353005,1.13641011456277,1.17194862260568,730.067244274641,1.00201076356948
"z_b[1]",0.0639886294083626,0.0121212065331631,1.02627804496992,-1.97324588416358,-0.640426545566452,0.0457534876591431,0.747972404873129,2.09341907611834,7168.66645511371,1.00034994492733
"z_b[2]",0.249860510073689,0.00965619835363851,0.379881539306328,-0.486877325230774,-0.00166624550020199,0.250204857992502,0.502869817807878,0.995954419256932,1547.69016099194,1.00311400373926
"z_b[3]",0.940587160054619,0.00946477963634369,0.428081146717386,0.122052240082357,0.652791942300391,0.934699847952301,1.22443666091804,1.78972955170027,2045.64933357811,1.00419081527111
"z_b[4]",0.198322363400662,0.0145047359422172,0.97318180085862,-1.70607737586063,-0.477416211444023,0.21995873016374,0.889019368874249,2.06877235052849,4501.61452724269,0.999627891500427
"z_b[5]",-0.0825139626355601,0.00950230629287865,0.344517877255103,-0.76030253122426,-0.312344594553594,-0.0792209991349918,0.148915268041742,0.599622250606999,1314.51478438604,1.00286601257058
"z_b[6]",0.602218557857249,0.00915731269071368,0.336270838450212,-0.0526760632398364,0.377106568641429,0.608523536278157,0.824285817270835,1.26183658459655,1348.47321777466,1.0042141934184
"z_b[7]",0.0949518083218106,0.0120442313008054,1.01707521872076,-1.88224891503581,-0.581174007581019,0.0830057857240337,0.767181460196589,2.11653136467026,7130.95951873425,0.999790175244466
"z_b[8]",0.196982302712704,0.0158921553919435,1.01673651953505,-1.83498793656889,-0.484572875079669,0.20446441017079,0.854640741315268,2.23929725248687,4093.0894916709,1.00042268679715
"z_b[9]",0.117724249850516,0.0137385336275293,1.0084629701233,-1.85612083476389,-0.55057963168055,0.108975626443368,0.778435087724338,2.14362533416398,5388.14345167409,1.00029883639153
"z_b[10]",-0.128616572581466,0.018452539908897,0.992975517925969,-2.06321476566985,-0.803246226233119,-0.144199734535688,0.538009159043605,1.81766065836432,2895.77473981762,1.00067647695143
"z_b[11]",0.186383247046149,0.00888620177838092,0.350930080828472,-0.502072509303363,-0.0526864534112658,0.189637244125737,0.420023543765451,0.865956497599002,1559.58429006033,1.00384580190763
"z_b[12]",-0.317292683163793,0.00914580722143539,0.376041053814606,-1.05731524824649,-0.570042229902535,-0.322398544433968,-0.0661161668398604,0.417920863933943,1690.54383499325,1.00421616302155
"z_b[13]",-0.315934960847841,0.00986163592781197,0.336252807410388,-0.99567422608862,-0.539543346800091,-0.315895667023711,-0.0876552618519701,0.327915372392575,1162.60960770048,1.00405781374353
"z_b[14]",-0.445502537196353,0.0444067233444578,0.997581162180907,-2.35534250179136,-1.11070358301928,-0.465923323364418,0.214707631742493,1.54072079028103,504.660160276426,1.00662983800804
"z_b[15]",0.795897019017514,0.00927505459436361,0.350686665542518,0.108170919412302,0.557750229069842,0.794490585510481,1.03183987128209,1.46966155632244,1429.5704288428,1.0044640050456
"z_b[16]",0.205956802674594,0.0143523677000325,1.03359258370957,-1.80133109098729,-0.515361924992767,0.198013134710817,0.927306024498314,2.15349980860098,5186.22870387323,0.999897553549181
"z_b[17]",-2.3763255340581,0.0101810051890756,0.443728550707318,-3.34855976357549,-2.64400389869138,-2.34687727920698,-2.07736178054284,-1.60280268216265,1899.56180718762,1.00599899224252
"z_b[18]",-0.550490336174866,0.0105748029066816,0.673486717874308,-2.07632163130976,-0.952410797136823,-0.456935589339058,-0.0758911707086369,0.544217244632368,4056.14532811034,1.00080490360485
"z_b[19]",0.149127839978298,0.0144818330996203,0.950500044628755,-1.84078778626487,-0.451342631070631,0.176980457998022,0.807916857762839,1.89789793161748,4307.8166168284,0.999519528864914
"z_b[20]",0.127404541006234,0.015445009360489,0.981550047948517,-1.80232189156344,-0.507733579191513,0.140830646144288,0.757190613288202,2.07062899703029,4038.76464220041,0.999513095656468
"z_b[21]",0.256377740157325,0.0178407835489741,1.05463304431605,-1.8172648221408,-0.434473210069363,0.243385469689923,0.980457515437839,2.34158772591228,3494.41838033251,0.999838808028609
"z_b[22]",0.0187088926547703,0.0117676465924517,0.960713386365105,-1.90323065207383,-0.620686724723928,0.0284073106098813,0.650029767508874,1.8970227573952,6665.12732093831,0.999725954075181
"z_b[23]",-0.0367023153557558,0.0138353684349971,0.903888317860313,-1.96927473549309,-0.624345540150099,0.018538175179475,0.621891571751721,1.51821346789277,4268.23270477547,0.999597895179213
"z_b[24]",0.162212638283117,0.0125119323885509,0.996166021218681,-1.77674386039573,-0.498621970818954,0.164900994532675,0.809509632099711,2.14631494891264,6338.91123512499,1.00017030635517
"z_b[25]",0.0545511688601052,0.0124854305756224,1.01931249641105,-1.96716411666105,-0.652179866860288,0.0467982857684176,0.747599563758203,2.10548467584205,6665.11502580262,1.00082050406377
"z_b[26]",0.406825786172876,0.0104637678807874,0.461844035089453,-0.493488342483588,0.0907291439408009,0.40369021852275,0.722602993573748,1.29610852673205,1948.11452151974,1.00005600174186
"z_b[27]",0.079011913955518,0.0107877817170216,0.989052813099162,-1.86732771785131,-0.591043714425224,0.0821797100897284,0.752573843935276,1.9650791961309,8405.71507026722,0.999720408094173
"z_b[28]",0.547069814081733,0.0110108564977023,0.386916063905643,-0.204942162021007,0.286073702553139,0.542726151730908,0.805977768607671,1.28757833444564,1234.78491983406,1.00076932003635
"z_b[29]",-0.402240228118234,0.0106412142320328,0.409740577619779,-1.22945118262143,-0.672336726966741,-0.402652412307462,-0.127993189138036,0.382709015254113,1482.63953808038,1.00146887409586
"z_b[30]",0.211055643987856,0.0130502472934268,0.927568010488245,-1.68424285455346,-0.419476525536491,0.25401463336537,0.896833983827872,1.84990047066851,5051.89182220786,0.999901276843732
"z_b[31]",0.0313369252130087,0.0120751107043843,0.844194130566015,-1.72105148348127,-0.548557833128607,0.0864232875300839,0.65827047468625,1.47503320847568,4887.67606028284,0.999536599314834
"z_b[32]",-0.539153716545042,0.0107994028404297,0.416863320013892,-1.35003745674414,-0.823262046324891,-0.541338329739991,-0.263113376208103,0.254791819151509,1490.00553923807,1.00176492688753
"z_b[33]",-0.0639570050935784,0.034225069886124,1.03364503068537,-2.08603594215084,-0.762304766283723,-0.0841408989499941,0.64182969480666,1.93620914869014,912.124570831269,1.00302444878929
"z_b[34]",0.0499950755138115,0.0110269715734836,1.01456396675759,-2.02463277716312,-0.615500774974429,0.0662549949804353,0.712786341047748,2.03143563518843,8465.3780488895,0.999641373029579
"z_b[35]",0.159026227666272,0.0159678569088296,1.00578038643183,-1.75146162124918,-0.527634892243551,0.1491681286964,0.872370234029375,2.11249904132978,3967.46459794446,1.00027229617935
"z_b[36]",-0.0586664997724011,0.0279607128088548,0.962608796499769,-1.9129560812987,-0.730315733254787,-0.0643564640799039,0.604645967975026,1.83863187585564,1185.23147062828,1.0032379735857
"z_b[37]",0.18327548687077,0.016847894254952,1.02486228417525,-1.84149484261663,-0.527784380693868,0.188918707819771,0.877983188479991,2.21909378805754,3700.32411474067,1.00249169202209
"z_b[38]",0.158051878179802,0.010806415488116,0.382745490671511,-0.590139805681614,-0.0949891463936427,0.152298233145377,0.417239426383264,0.909708884211721,1254.46007172636,1.00195388265109
"z_b[39]",0.110644313672141,0.0147231451749838,1.00890022161488,-1.93880074418251,-0.565707041160019,0.115325312651081,0.787765249010421,2.08040396989122,4695.64489311836,0.999521927343601
"z_b[40]",-0.951407952685494,0.0126190158140443,0.48091334436165,-1.91002291064224,-1.26714070486182,-0.955095824054278,-0.614172187460411,-0.0294464629095944,1452.38811648273,1.00074571381642
"z_b[41]",-0.963568535045185,0.0108478372683516,0.443719613565186,-1.84080858744475,-1.25761580662851,-0.963214355102074,-0.666070444916894,-0.101949952239941,1673.13478721804,1.00079653783866
"z_b[42]",0.040043954634827,0.0162252269791208,0.876085281938196,-1.81333515855,-0.520747863059434,0.0891892655520583,0.683122490211541,1.57039242678721,2915.48765414884,0.999587716979015
"z_b[43]",0.12512564824805,0.0129246152046658,0.892504679157079,-1.75580654741038,-0.467785336764485,0.196599302168141,0.781467060454057,1.64925139376611,4768.54361606144,0.999776022197938
"z_b[44]",0.0425027169817915,0.0129595542784772,0.98185845643641,-1.84681578168971,-0.612145533746316,0.0382974217083054,0.726165535288908,1.97364675994025,5740.07596389698,1.00044472331813
"z_b[45]",-0.735317760763907,0.0093991628314883,0.351963660698695,-1.41235875977487,-0.971787646848509,-0.730258812221013,-0.501637930434663,-0.0197389981001266,1402.22370691841,1.00063972068024
"z_b[46]",-0.00111999199933472,0.0121603646255134,0.848955082660096,-1.78695615974187,-0.596942686353576,0.0733227385026334,0.642739071598088,1.43648933381044,4873.89569662027,0.999819481617093
"z_b[47]",0.0440683822480338,0.00982203143778741,0.353979007624862,-0.645152150907027,-0.197394553103012,0.0404009600116214,0.275428707202488,0.740242424696212,1298.83019070307,1.00106123586486
"z_b[48]",0.130662490637603,0.0146624592670233,1.0074097519893,-1.8377231143821,-0.578686729151514,0.127317628372346,0.834554438298278,2.08340681786018,4720.61589059424,0.999749283070839
"z_b[49]",0.196740684550205,0.0102175129708565,0.37761007389301,-0.522777457739038,-0.0667280052396325,0.193379739887845,0.444496259281368,0.95116257460569,1365.83031690072,1.00021875089427
"z_b[50]",0.0829017207158288,0.0141122404637992,0.967988013906377,-1.88988823373648,-0.569010520407094,0.113164908352151,0.780091813662524,1.86954956806129,4704.87428478039,0.999782953829075
"z_b[51]",0.0895112723482972,0.0131728822089502,1.03418150870432,-1.91206583435141,-0.614057200181955,0.0740254295490734,0.794375117784239,2.09843390113294,6163.56413952691,1.00016338849877
"z_b[52]",-0.162937401113866,0.00990443834304001,0.382895720832501,-0.900003818615174,-0.422426623667735,-0.174686714530115,0.0977279024923908,0.616808804131491,1494.51858489469,1.0010717550579
"z_b[53]",0.573686337162613,0.00988981467721132,0.435531773921497,-0.274599422208063,0.271838964261962,0.565782042863995,0.87193877466307,1.43769264666673,1939.38209272657,1.00138754079702
"z_b[54]",-0.16296372969182,0.0230816776975079,0.973464479810938,-2.07452307455145,-0.822305159367118,-0.163010309452378,0.486890361718337,1.73338773624577,1778.71134041331,1.00132132709989
"z_b[55]",-0.205508556956021,0.0117624018543288,0.737460582338809,-1.80386569173419,-0.690697779589749,-0.127929142940427,0.338480734363134,1.00974044602163,3930.84209858344,0.999634733024066
"z_b[56]",0.925475984183834,0.0102921350541654,0.361422312487103,0.226644561544472,0.676797876527653,0.919251411943077,1.17677658076258,1.64132474823255,1233.15869021992,1.00054909574352
"z_b[57]",0.225004026161357,0.0140907353955627,0.985405143096151,-1.81843682901734,-0.419689324855349,0.238479646206784,0.898747176893973,2.14106495977138,4890.60210248433,1.00081316025399
"z_b[58]",0.245874313108243,0.0157478719758461,0.984381335918082,-1.71342004957994,-0.447980409148314,0.281930327551712,0.961955003871118,2.0795699342644,3907.35608032306,0.999559804986406
"z_b[59]",0.0713255872795659,0.0107008199232551,0.433675627829395,-0.764476471903838,-0.228074045914078,0.0724393616356828,0.363133278073459,0.928448299164266,1642.46423097382,1.00046057491174
"z_b[60]",-0.30543911543093,0.0409881238303426,1.01523902020782,-2.28871674937483,-0.962612255820569,-0.324416174333328,0.365744793860811,1.69226516372744,613.508414207211,1.00599690723363
"z_b[61]",-0.237692201878338,0.0123847893333319,0.710305445170398,-1.86572544889301,-0.665235766217365,-0.154451903139586,0.277974517386472,0.912455981166455,3289.3723748328,0.999886750558092
