"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",11.0432620880755,0.0460790757932662,1.02578248105866,9.01591215103767,10.3417281453151,11.0601219271528,11.740850557397,13.020135215639,495.567749378249,1.00542074548815
"alpha01",5.4027355643618,0.0476914943986542,0.765442930456427,3.82488977635335,4.8991326881266,5.40733888532035,5.93358004967578,6.87043292696701,257.598761317398,1.01729093836861
"alpha02",0.31830799215075,0.00160737153917626,0.0400279099422453,0.240830195723051,0.291244298085858,0.318636266769238,0.345352685765257,0.398275306697876,620.145047142609,1.00886437076228
"alpha03",2.01147921789874,0.000166754943804242,0.0125248717014798,1.98681832087144,2.00324810886943,2.01124176986723,2.01986966227701,2.03636768054791,5641.42910776366,0.99952479711835
"alpha04",10.1901736149842,0.0549109570535632,1.04862018463829,8.11756727521658,9.49502214857046,10.1989608828451,10.8878068178895,12.2355294892307,364.685419251879,1.00006789692232
"alpha11",-1.03414778274021,0.00382215745855715,0.0726331880362822,-1.17605877739419,-1.08100155894025,-1.03529176801411,-0.986004887454845,-0.889856521019123,361.121266385118,1.00668167222985
"alpha12",0.0467264806523232,0.000159897717034876,0.00342972327128642,0.0401731472006664,0.0443757813951506,0.0466754126069961,0.0490022866791086,0.0536292956464446,460.08029628676,1.0045722242198
"b",0.0304972247088486,0.00206719052050922,0.0100617583829334,0.00916888929377959,0.0244589383608378,0.0312588580962259,0.0372982479545709,0.0489802651817153,23.6911836264899,1.09048330399213
"c",0.0563946427217867,0.000399511340957262,0.00733810786525866,0.0425104912142495,0.0514550829041697,0.0560855010245688,0.0611596839365523,0.0712266714341969,337.372716654641,1.00321480393067
"sigma_b",7.75411369140844,0.0116586219524331,0.292972748257659,7.19994876485045,7.55046465734459,7.75611452347731,7.9482510943118,8.34247205552399,631.480596066847,1.00640119563101
"sigma_u",5.57951204976226,0.0219586045356092,0.684216443439813,4.39230323545929,5.09834423131734,5.52553209955823,6.01345799813629,7.00978307451142,970.906792966788,1.00310002462537
"sigma_e",3.00575506135842,0.000651133192996412,0.0391386793643367,2.92858232316734,2.97952793449777,3.00468055466824,3.03271544791983,3.08506316479364,3613.03912653588,0.999950507200356
"lambda0",0.0447323347920986,0.000240826120532024,0.00458109711083528,0.0364708226514091,0.0414772689041189,0.0444649365840799,0.0476705191338399,0.0544789355518618,361.852699479547,1.01182817932715
"gamma",1.20203817436502,0.00215939624874315,0.031533476478011,1.14267033988508,1.18068983570374,1.20186955757778,1.22345911876263,1.26458886179564,213.245080597388,1.01317499128273
"z_b[1]",-0.813321118379453,0.0131132609280596,0.358047503489621,-1.50244504275727,-1.05795273478516,-0.820834669367933,-0.565783854721005,-0.108601705472606,745.521021950272,1.00209066758107
"z_b[2]",0.0517784745237039,0.016611342372222,0.991027429067076,-1.93712698793893,-0.61493120090354,0.061099739533219,0.709191527866988,1.99722532259998,3559.2778398467,0.999954090045401
"z_b[3]",0.16196078688197,0.0121488439968925,0.382569250850673,-0.579746641143538,-0.0989470124556838,0.159517068458214,0.421235252928557,0.935128758679272,991.631263267163,1.0042945486946
"z_b[4]",-0.89485254160482,0.0112085185707356,0.329316128452317,-1.53941158258169,-1.11091741556116,-0.903299864896021,-0.675713790201146,-0.236652316603907,863.236053729005,1.00248647384534
"z_b[5]",-0.326891701372379,0.0105738482095795,0.447976683208992,-1.17234159931748,-0.63541089673224,-0.330457912411556,-0.0223218805348595,0.561086413843713,1794.91826309727,1.00097554906136
"z_b[6]",-0.110778264316487,0.0105513340562179,0.434933034164281,-0.951311369633685,-0.41049840450649,-0.112144758635389,0.180963614036143,0.738356905707647,1699.14343970527,1.00147386369719
"z_b[7]",0.138897573732686,0.0121749775011741,0.352231046352894,-0.514052570372363,-0.108683433231131,0.128335181767473,0.375633592921838,0.84121175757907,836.987421155286,1.00517246225882
"z_b[8]",-0.342276225955735,0.0167645567708034,0.730163173413034,-1.98079330257916,-0.770560660382242,-0.251490952555208,0.186858042949563,0.794521245494871,1896.94918999255,1.0008477622744
"z_b[9]",0.0604725494965493,0.0183526631974261,0.997625269188674,-1.84869623798156,-0.605064777657464,0.0560876984918039,0.72021674423486,2.08062985338846,2954.85852839464,1.00015488678837
"z_b[10]",1.05997139807444,0.0108295640673901,0.372434681599511,0.31827880849879,0.804806411971168,1.06081693295645,1.3135091183159,1.7917588234957,1182.71003766555,1.00277346385647
"z_b[11]",-0.318260720259708,0.0135121204381803,0.383150062983343,-1.09063971864262,-0.57615254304798,-0.321611578408496,-0.065871879573146,0.444472141658619,804.064313439483,1.00357381782279
"z_b[12]",0.488021502844688,0.0105755920104828,0.329923550076043,-0.146325295883001,0.265943186524059,0.478529331856743,0.71739822423183,1.14274921424556,973.233965830629,1.00211551446584
"z_b[13]",-0.016840780544659,0.0181294220014763,0.972629973309127,-1.99195429156435,-0.678305620132799,-0.00585695390646481,0.661233819693756,1.82494652273635,2878.24249901921,0.99979875234094
"z_b[14]",-0.0266113383301413,0.0163705637511365,0.824805383646837,-1.85209509607283,-0.577553566698267,0.0557287785528983,0.588557750425104,1.34425813688226,2538.49143941454,1.00031835103697
"z_b[15]",0.0743438670067561,0.017975801578141,0.895105032764713,-1.77852993288092,-0.508242917362278,0.105368531823936,0.729973076915402,1.66977036092937,2479.5419872222,1.00027263803075
"z_b[16]",-0.405193071360861,0.0133113747549045,0.452151429458419,-1.26445455252652,-0.712329400686553,-0.409254129939624,-0.107294338907945,0.466621713555418,1153.77731488948,1.00364657143334
"z_b[17]",-0.388162986080959,0.0205472636597145,0.938964308588737,-2.19160120390842,-1.04048072369884,-0.379801876430164,0.241562926694965,1.43774726372232,2088.28698245793,1.00061533276593
"z_b[18]",0.158941501261689,0.0225780038860061,1.0006928357758,-1.79860238667828,-0.524736487813585,0.169594225366212,0.850671324259357,2.06862226316979,1964.40257266411,1.00000390721043
"z_b[19]",0.0201850736702853,0.016772322279112,0.858442430509009,-1.78870688636906,-0.558861443823839,0.0776180273466127,0.656953630159559,1.48478298491565,2619.60586139594,0.999992492763881
"z_b[20]",0.150243769614678,0.0173753346686084,1.00578914760598,-1.85737134112286,-0.527086369945283,0.164727902580671,0.831421414689974,2.10295365804298,3350.79249393981,0.999685890641067
"z_b[21]",-0.305108496851628,0.0157151806423274,0.710301076857659,-1.85721464341145,-0.744227070590791,-0.221805250343091,0.198697346695978,0.886366642717548,2042.8956853358,1.00117855452176
"z_b[22]",0.00354163371116196,0.016089506178805,0.836009491152225,-1.77528655796292,-0.541953863629292,0.0524135057490317,0.616329051621973,1.43301436789567,2699.83352707646,1.0007158091458
"z_b[23]",0.0495675673638601,0.0176036859429451,0.899256226495135,-1.82052993523108,-0.543339756669952,0.0669632129251296,0.695452095627073,1.68023655165186,2609.51431270109,1.00057019155126
"z_b[24]",0.0542875454496158,0.0203153500151373,1.01512150196765,-1.9919051796955,-0.616720223983496,0.0329660071551709,0.744442084250846,2.05908716244322,2496.82115557719,0.999872419420699
"z_b[25]",0.836319626056108,0.0126411909746385,0.395469348826868,0.0628193437814456,0.573211423580636,0.836860032654736,1.1032050917215,1.6050273615328,978.700190309762,1.00018760798508
"z_b[26]",0.172060311904661,0.0221536978389082,0.963006969324658,-1.72956003376024,-0.480933221977832,0.199060151704522,0.849652887995349,2.00560687873498,1889.58487671174,1.00019986860876
"z_b[27]",0.303145508394613,0.0131637231240155,0.447141018074353,-0.588986372389694,-0.00380574428244881,0.310298048589314,0.606108614252537,1.15113547780325,1153.80268277729,1.00512525258453
"z_b[28]",0.0962344386578614,0.0162536387057591,0.999963540196913,-1.89740024306852,-0.56594553858948,0.120587025106468,0.76514222230113,1.96155961407997,3785.01083658305,0.999756889943546
"z_b[29]",0.691543257343114,0.0125130551891352,0.456899778303906,-0.199281806479528,0.381718353826136,0.690015259446538,0.996110189908585,1.59387335833092,1333.26099720795,1.00414066862121
"z_b[30]",-0.34692460178442,0.016133470959612,0.728253572353495,-1.99086281254233,-0.790347889604678,-0.242301713097466,0.182735718941862,0.80275100175616,2037.55632987806,1.00103509221825
"z_b[31]",-0.678135121203827,0.0148568314609996,0.642522294774769,-2.16147910204713,-1.05427520375495,-0.605935124167661,-0.209944955836417,0.338544738725103,1870.35485034727,1.0002456075441
"z_b[32]",0.429800632862464,0.0123070927359497,0.352477985556631,-0.260194938398388,0.194993381793397,0.426999237075794,0.670055371094912,1.12278578049459,820.262862733604,1.00489488187873
"z_b[33]",1.35016765379528,0.0118151642798014,0.438934656165111,0.501396747028773,1.05294092701748,1.35366000495772,1.6427474898764,2.19280142832026,1380.13069503722,1.00140621098162
"z_b[34]",-0.547565772873808,0.0337149489961532,0.967816860814386,-2.3821797013177,-1.20053704058469,-0.568194049707737,0.0746343976270296,1.35805501250516,824.026832608373,1.00354476042153
"z_b[35]",0.0716159122001396,0.0264587907514639,1.02700199144137,-1.94118087670204,-0.643985383275971,0.0995120620724061,0.78493890209012,2.0018617821391,1506.61604440311,1.00470235351562
"z_b[36]",-0.245573049853696,0.0154313371652981,0.752280829865117,-1.91938062015904,-0.72049538193062,-0.151858057057622,0.299504808610376,0.97703225363182,2376.58235885463,1.00003520931147
"z_b[37]",0.1870095940758,0.0235769612883838,1.02338568566072,-1.83256638288188,-0.51387246368422,0.167319543907584,0.897142969891897,2.20014621238407,1884.09594715759,1.00053344883908
"z_b[38]",-0.297427502984813,0.0118415461243312,0.35719753822913,-0.989532225201787,-0.541779333929096,-0.293795564458683,-0.0570630510155331,0.400924072007115,909.913466047968,1.00340705078226
"z_b[39]",-1.69029359508006,0.0117332540707081,0.354566150084615,-2.38747554884317,-1.92802429071185,-1.69313832357659,-1.45028006058609,-1.01482599490635,913.18252836038,1.00131635166227
"z_b[40]",0.175922003238359,0.0201305372465398,1.00583405321591,-1.90685813445361,-0.494217064111627,0.180979277643388,0.86599473596818,2.10691333584273,2496.55960163107,0.999887818373525
"z_b[41]",0.085311643875558,0.0159220370124543,0.987797939648293,-1.86164192227505,-0.591812549048789,0.105308802237915,0.736907045138409,2.02044094174146,3848.92079139318,1.0006971115949
"z_b[42]",0.782047203624332,0.0113836012131086,0.381891375219725,0.0260629851732792,0.526054025586883,0.782120355955605,1.03707847745147,1.5513104952224,1125.43483595442,0.999647971252688
"z_b[43]",-0.0328100288193484,0.0173396445109069,0.827793787031142,-1.8139797277138,-0.567512741767626,0.0258966018434948,0.590089652963382,1.35981752865084,2279.10296400887,0.999520484637068
"z_b[44]",0.310028287856623,0.0110384974625887,0.34985343963628,-0.377366822036732,0.0751587140127415,0.307901145969752,0.547116436915353,0.995716105878386,1004.50562236,1.00026899622868
"z_b[45]",-1.37289417477542,0.0154257468834148,0.379813996276921,-2.1191074961266,-1.63158017199345,-1.37196954575179,-1.11734116805914,-0.635803632415386,606.246895206248,1.00165686005803
"z_b[46]",-0.0403672456602557,0.0181730429878121,0.838240845314818,-1.86373702743115,-0.598893233464187,0.0350116823609571,0.581385852124212,1.37616624106211,2127.56251666555,1.0003025314352
"z_b[47]",0.0372496674402941,0.0176641686755589,0.88069002818669,-1.81602862990667,-0.541272104015501,0.082555196217638,0.684929017372964,1.54188105037121,2485.76318472235,1.00085040788226
"z_b[48]",0.0301575455149216,0.0154762410667687,0.9700029960907,-1.86462640997499,-0.630045026501443,0.0437744389244091,0.697303418830872,1.92760395000029,3928.39527078679,0.999582675815265
"z_b[49]",-0.321192562372524,0.0150400667702466,0.695025386233862,-1.89861455698082,-0.746063188459522,-0.241261109583617,0.186593338393021,0.817904040790717,2135.51097089983,1.00016041215095
"z_b[50]",-0.257275980047625,0.0159188002980894,0.758312730133086,-1.84490462242398,-0.74633069406495,-0.184477303454035,0.310231352229035,0.983222565868294,2269.21697889832,1.00009110297304
"z_b[51]",-0.64818682681877,0.0110859017273868,0.430904144166959,-1.49536835222567,-0.941686325419501,-0.654847411777848,-0.356809657530862,0.195300044393202,1510.84284760621,1.00023924914162
"z_b[52]",0.96861844428275,0.0128436309204383,0.342508237508663,0.296421715738585,0.741807734098904,0.962454443847789,1.19929132093617,1.63668799914561,711.158504370824,1.00220343632259
"z_b[53]",-0.391998199022722,0.0137294753632048,0.664266412431174,-1.90407408590156,-0.809171306988533,-0.299927953859547,0.0847609920646064,0.656334310156925,2340.86680433689,0.999833831688157
"z_b[54]",0.942024195402,0.0159802389958871,0.446983992633832,0.0519914674997794,0.641306412187869,0.940756521438846,1.2374684120856,1.82463044082721,782.379388389975,1.0056096497275
"z_b[55]",0.918355636392693,0.0112841891863312,0.37720732910408,0.175468267444613,0.659813300391185,0.919460391313097,1.16518004661745,1.65622118663332,1117.42794306574,1.00061843648467
"z_b[56]",0.268090620046216,0.0112952173696647,0.366656221655653,-0.448678612763098,0.0242121526880286,0.268477663713182,0.516964319967393,0.96877380128131,1053.72899719565,1.0002874000294
"z_b[57]",-0.805939906206365,0.0142059108771778,0.585176263452957,-2.14029383317174,-1.15164282137149,-0.722869392245457,-0.397728066038592,0.150225534088419,1696.81787866321,0.999571683739463
"z_b[58]",-0.173071955841565,0.0292121600398602,1.02984025535793,-2.22909988745318,-0.875986089809956,-0.175465589404365,0.529699238513448,1.85868350165484,1242.83188131656,1.00442192241675
"z_b[59]",-0.0967711637356456,0.0187213122025592,0.978448944896107,-2.02205847254357,-0.773261627724965,-0.0996678533712996,0.545054617191627,1.84415743181924,2731.51611462033,1.00012937426329
"z_b[60]",0.054134093338693,0.0188238085588207,0.981477612541874,-1.89134870713745,-0.606054316970385,0.0723404897169623,0.729249932535036,1.97602514293827,2718.60305711215,1.00041920156228
"z_b[61]",0.346787846949956,0.0124774476615567,0.337177061486846,-0.320990816267519,0.121914336640842,0.339504997219098,0.58263401871032,0.98840363409226,730.238168614543,1.00685875626779
"z_b[62]",-0.956539948042876,0.0108944196374006,0.366097732942063,-1.67275409883188,-1.20615193190354,-0.953650030006801,-0.715692102419219,-0.237879483737648,1129.23902852415,1.00062153490489
"z_b[63]",0.10560065216388,0.0166192006943886,1.01516327007461,-1.88166796082587,-0.596160090331911,0.127684280076467,0.813809524707743,2.05879530459036,3731.22576122158,0.999787690897723
"z_b[64]",-0.663371051670471,0.0106085633793717,0.342256142029199,-1.33389249097866,-0.889948752663697,-0.661431647100402,-0.433507844420427,0.0178374126133278,1040.85288541413,1.00108678091457
"z_b[65]",0.065734131025639,0.0125860781043512,0.355565226136754,-0.633175107152458,-0.175289089310093,0.0647634593631315,0.306834318164649,0.752662776725296,798.100746082861,1.00555326664585
"z_b[66]",-0.200032238970035,0.0219693920672084,0.990868632139024,-2.16711193697959,-0.879437898331098,-0.188914105487999,0.486894644071077,1.69522261112972,2034.21138978779,1.00046544820892
"z_b[67]",0.184086690203972,0.0222206512423589,1.02740600342964,-1.79452264514815,-0.505570742676764,0.178306703217889,0.853100222462824,2.30473157088011,2137.81752062441,1.000879984548
"z_b[68]",0.0126603410150188,0.0111176771967978,0.340920322650056,-0.642799967031269,-0.216900740122507,0.00627650065977533,0.239649731004798,0.696434744671253,940.324304434716,1.00130804042526
"z_b[69]",-0.0824527896602185,0.0173012368695495,0.983748904581278,-2.04120149133373,-0.757583119880744,-0.0794766223820011,0.59270225831037,1.83317730102417,3233.06338718935,1.00076456630108
"z_b[70]",0.166883115006265,0.0190712642148471,0.997510088051077,-1.83250232772515,-0.498508293303483,0.161357340622635,0.856954099933707,2.12235619230213,2735.74508166351,1.00009749479005
"z_b[71]",0.874856627129693,0.011092262436082,0.372451150540908,0.131449304018613,0.624139744196227,0.875991644671617,1.12954657863926,1.6137652417792,1127.45279623438,1.00150249962434
"z_b[72]",1.81008036475613,0.0122237158272602,0.357306168896084,1.14246711763881,1.56667704843829,1.80356672839307,2.04539166686433,2.52848911479104,854.426163924881,1.00345191553206
"z_b[73]",0.280701617604039,0.0111919626041064,0.341417223932045,-0.395338264533595,0.0484794786335817,0.280672150239786,0.50792227047953,0.953366321107249,930.589938807915,1.00080379607186
"z_b[74]",-0.975538382510933,0.0118976210361543,0.444286474122756,-1.84982130953655,-1.27130904502697,-0.977545010539827,-0.687605284926779,-0.0935899753270336,1394.45954787889,1.00259493018177
"z_b[75]",0.942961583942876,0.011518502258411,0.365974091044744,0.230897256102551,0.702960557565371,0.944126381246773,1.17488527089228,1.68741635673155,1009.50542708515,1.0020214374172
"z_b[76]",-0.556135200387132,0.0119062186180914,0.338277698446721,-1.2376147943064,-0.781355204480484,-0.558665505664654,-0.331133560976218,0.112045303944713,807.233225206092,1.00416021852445
"z_b[77]",0.0964386167188827,0.0188676130907504,0.936935957879103,-1.88888621821212,-0.534312295783813,0.135884601223914,0.779987163665771,1.74099559644613,2465.95921708163,1.000185751396
"z_b[78]",0.134233942888373,0.0204230674000204,0.968215343173859,-1.80269446341411,-0.533073192800423,0.152800096941778,0.831139899522066,1.89299970729104,2247.51179665428,0.999608992327063
"z_b[79]",-0.12202163896149,0.0168498598339016,0.794321459702179,-1.89808414131619,-0.626764415156247,-0.0219663463530097,0.461664731677315,1.16632163557525,2222.28628758105,1.00053792642776
"z_b[80]",0.147683304827267,0.0162591349812882,1.00900846566287,-1.84967138812811,-0.534487506217838,0.162626618040663,0.815349625214089,2.1096313520917,3851.18824179405,1.0000021575928
"z_b[81]",0.174245514859222,0.00999636462496496,0.336612686476252,-0.468358772339026,-0.0524475665362571,0.169656132347526,0.398609225738943,0.839059541788016,1133.90529130885,1.00131715740656
"z_b[82]",-0.270450960446062,0.0102319604314153,0.325051637076872,-0.913567729982218,-0.489457822541111,-0.266518890431991,-0.0525101954872303,0.372943523078381,1009.22270223126,1.00066052045584
"z_b[83]",0.485406512302373,0.0105408072934835,0.422682940628146,-0.308186852288238,0.185291865564612,0.482794157936818,0.775631956541244,1.29759907064836,1607.98388886007,1.00061411568923
"z_b[84]",-0.553964940057142,0.0154565423163225,0.671372429698259,-2.10007133520358,-0.955421546959561,-0.454636636250835,-0.0609132757024876,0.479707795846048,1886.69766082058,1.00069886925815
"z_b[85]",-0.237003150443842,0.0149894885317128,0.740871958433525,-1.86828524185376,-0.720389177987133,-0.152031758482794,0.319074713469669,0.952627383954175,2442.93935670073,1.00108018562731
"z_b[86]",-0.321605198449684,0.0243407822270845,0.97619302621517,-2.28003358798594,-0.962914556509828,-0.320568786506153,0.345378900655769,1.57389405524068,1608.43064852062,1.00112133368471
"z_b[87]",0.110817384441692,0.0199663690804238,0.999430859508851,-1.8135460102638,-0.556611782223136,0.0881506087668916,0.76720103795814,2.14174312604018,2505.57450004218,1.00030792403575
"z_b[88]",-0.0830083274144915,0.0163981391000763,0.80036473936123,-1.80979926562209,-0.606793495994751,-0.00269995078103044,0.526368594529482,1.18732612540568,2382.24685528436,1.00084971478997
"z_b[89]",0.0316491077907372,0.0178970629726693,0.905740991754965,-1.85117844130806,-0.583256252423549,0.0975173264925492,0.711989679685337,1.57234897251681,2561.20602209877,1.00109847085378
