"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",10.6440440150343,0.0315963121689638,1.13604948796232,8.44706285456811,9.86591924142617,10.6653363051262,11.4125735661152,12.8598764308234,1292.77131962063,1.00002490156674
"alpha01",5.65539897860739,0.0286488489624197,0.788697449449762,4.12061454235648,5.11852126891099,5.65746402986854,6.19845965055021,7.20747033796202,757.890593915568,1.00067561932387
"alpha02",0.344589533037518,0.00138481635461632,0.0411528587811168,0.262401483379892,0.316877281060919,0.34571887940107,0.371881394375502,0.425841557872592,883.111727243071,1.0014889062166
"alpha03",1.99670537436371,0.000139631397519514,0.0126246533453782,1.97156333879626,1.98822570116234,1.99672525618188,2.00530371753102,2.02177356721253,8174.71751700561,0.999729449971163
"alpha04",10.9296452984969,0.0335931216376743,1.18440949087867,8.56258064803898,10.1282781504913,10.9320836540479,11.7438079229401,13.195977410746,1243.09131619626,1.00259171835636
"alpha11",-0.932996233545081,0.00229215599140495,0.0704355450604492,-1.07323188988616,-0.981904297459065,-0.932182867140417,-0.885466699049501,-0.798840429780469,944.268320064731,1.00103923543126
"alpha12",0.0501723995638458,0.000110576858655319,0.00371117871733984,0.0429905451966638,0.0476276837161855,0.0501203342902282,0.0526966780165922,0.0573565773633279,1126.40674353726,1.00126955597065
"b",0.0367947550932676,0.00128694208908779,0.00980118527629175,0.0182083480607696,0.0299989371464027,0.0367299468454713,0.0437575429729419,0.0562200240942531,58.0014951284726,1.01795050991923
"c",0.0433872279390827,0.000231513534304616,0.00646935373929403,0.0315558698026095,0.0387250145393263,0.0433269380301858,0.0476660084510302,0.056585802524011,780.852540058901,1.00225034258865
"sigma_b",8.00603403060012,0.00926462990310827,0.291375459968401,7.460607607549,7.80845332462947,7.99301292200463,8.18874937048335,8.61372471015599,989.121846202972,1.00471235245637
"sigma_u",5.83855987034625,0.0177369860639357,0.745493937918842,4.52196766319049,5.31765730846009,5.77868154530864,6.29603560380847,7.43946479602689,1766.56077461816,0.999839690469646
"sigma_e",3.02301642555277,0.000625731829144848,0.0401356316260167,2.94472773983399,2.99603220719946,3.02244950012778,3.04862900460661,3.10367090379567,4114.18399456421,1.00014438148458
"lambda0",0.0458764107298529,0.000254404021075167,0.00463651257997034,0.0374223512379344,0.0426455455530239,0.0455861694493032,0.0489328594302609,0.0555137037228624,332.150524115829,1.0040532464915
"gamma",1.18968431743273,0.00231376748226232,0.0327877635159551,1.12749053762693,1.16739095069915,1.18876998496437,1.21175628772018,1.25617802969002,200.809456958052,1.00579195576086
"z_b[1]",1.07225128769681,0.00992279754057547,0.37619481961725,0.336561278812795,0.818141069044996,1.07423228817908,1.32801345760921,1.80460589785384,1437.3328815641,1.00080304735172
"z_b[2]",0.607154160220431,0.0121281637390395,0.343998141461092,-0.072054576391059,0.378178414096259,0.610294110839984,0.84400925884752,1.29376972618726,804.492665719203,0.999900517228134
"z_b[3]",0.124530282930378,0.011736337860351,0.956233048826344,-1.81626356549991,-0.507455287563314,0.137866164626833,0.749343947837831,2.055930456204,6638.3828022779,0.999962463069418
"z_b[4]",0.282897000035283,0.00859765072347852,0.429434052448085,-0.554483238389302,-0.00494561303270463,0.280861472514291,0.56027968339816,1.11166297919999,2494.78636902847,1.00037025442287
"z_b[5]",-0.735428699598329,0.0092310820388389,0.610332006026423,-2.14069127038405,-1.10895069763937,-0.634138003204131,-0.296356234812608,0.21700085562294,4371.46563736259,0.999748851660968
