"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",11.0799878044418,0.101604297279595,1.00018480430524,9.16857171990347,10.4196892787428,11.0691457248603,11.7397542297316,13.095717941176,96.902805577763,1.02022958531458
"alpha01",4.97882436406241,0.0649033511241321,0.855219101490094,3.28777172711395,4.40863896744912,4.98814145203806,5.54519777167996,6.63200802206571,173.628311772847,1.02155381487982
"alpha02",0.294824995328406,0.00167352421173037,0.0391111028195485,0.219013962413961,0.267339011613805,0.294467380184951,0.3200922518462,0.372129217438731,546.180416302807,1.00574165721349
"alpha03",2.01743033621428,0.000150965369452102,0.0128409291981688,1.99266826002842,2.00875955006293,2.01735868234652,2.02609899014931,2.04276148051619,7234.99498493174,1.00097802111503
"alpha04",7.68686737239343,0.0377715765282157,1.05219601353574,5.61564663477453,6.96335112385513,7.6789243934189,8.40059028228212,9.73322150642797,776.00242799517,1.00264215938817
"alpha11",-1.04338613095003,0.00332716386020703,0.0707595393795338,-1.18247568031488,-1.08937809242262,-1.04468178763287,-0.995868532841737,-0.906963244370971,452.294820243216,1.00318758830422
"alpha12",0.0443515712231154,0.000191810422738138,0.00378116797467651,0.0373029000217484,0.0416668958494328,0.0442680554389783,0.0469394557282236,0.0517030954845043,388.604241787515,1.00760273637027
"b",0.0175673497961235,0.00453386268733715,0.0163316202123272,-0.0164769720530114,0.00531076211352649,0.022222516941818,0.0301301216273739,0.0422867753102369,12.9754317615637,1.17823955405036
"c",0.0484351858440135,0.000752770972395426,0.0109761735567628,0.0287863538104749,0.040872965283655,0.0478518209263739,0.0552943569053209,0.0724089538733251,212.606336111659,1.0000628501359
"sigma_b",7.80515473886375,0.010086954426112,0.286060342973699,7.26148379820369,7.60965191806379,7.79339348706147,8.00031728788513,8.37333884223716,804.257635493543,0.999816987436872
"sigma_u",4.23653090483908,0.0233450760500756,0.600221160023456,3.16186254480644,3.81731391071473,4.19893210607686,4.61998332232147,5.52451525258563,661.046511361673,1.00238734328483
