"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.6036206693527,0.0373643886185756,1.00295977677206,7.67309999646197,8.94758220165049,9.58395468840133,10.2681611067805,11.5841189360806,720.52867889128,1.00046964037269
"alpha01",5.18002678831741,0.033907530726187,0.797326762302094,3.62776010046494,4.64065738732505,5.18045927530387,5.70069688093618,6.74104446745367,552.942987882926,1.00577774539188
"alpha02",0.343328102097915,0.00144336301201698,0.0388795606660507,0.267126192673853,0.317484147056765,0.343049006867743,0.36886989469483,0.421580224643185,725.590443407639,0.999986013991458
"alpha03",2.00416146919447,0.000135836273348495,0.0124411176176268,1.97966573282507,1.99604029670869,2.00405964237636,2.01252834260431,2.028391444678,8388.55729760644,0.999923569477241
"alpha04",10.1568105918469,0.0469828729262492,1.0686088489851,8.08653336805659,9.44458414852302,10.178763258645,10.8503594556353,12.2390278184291,517.318956728633,1.00932537235983
"alpha11",-0.902915635506965,0.00354843214955515,0.0720129627282704,-1.04457200489564,-0.952897624850436,-0.901658568155501,-0.85517980288159,-0.762173858776515,411.858797284674,1.00123257623762
"alpha12",0.0427027691608276,0.000137253451291505,0.00343842169645323,0.0360015298950978,0.040355518461315,0.0427299546132586,0.0450157776481511,0.0494407653649913,627.583807359362,1.00182431832924
"b",0.0300681805051897,0.00103829700441237,0.00817368874819071,0.0147160485618209,0.0243849320952038,0.0297875449536232,0.0360344172171958,0.0456495807646622,61.9716400480836,1.00889045895382
"c",0.0535462386931192,0.000435814283341029,0.00812304927870572,0.03840104720052,0.047946565490801,0.0534018935550162,0.0587728127310814,0.0702123104052739,347.404353456142,1.00389583569014
"sigma_b",8.11073892891772,0.0108424568316909,0.293402731760245,7.55902969293838,7.90830100501344,8.10260618835277,8.306223904518,8.70188578341247,732.27279997393,1.00005288309589
"sigma_u",5.11160302029374,0.0209148943535189,0.675349852789803,3.90680282996409,4.65353557148444,5.06752740368201,5.53129671258397,6.53493920768586,1042.66853696401,1.00024037555132
