"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.44306836373416,0.0449154383787795,1.06605943033603,7.36531361037085,8.72867874669702,9.41671389793126,10.1821020281911,11.6174540678402,563.341242038396,1.00254821065108
"alpha01",4.74142606482096,0.0408512959044106,0.886708445519943,3.00956060628114,4.13369232011541,4.76597538275786,5.34382111314131,6.43260930854997,471.140039419133,1.00441186471982
"alpha02",0.294417006838627,0.00212887826106133,0.0416362099301704,0.211280668310389,0.266836825464866,0.295070699933867,0.322453163979426,0.377278200328533,382.50817797015,1.0120713811771
"alpha03",2.01584279325291,0.000146900288908226,0.0122140005795247,1.99118752116881,2.00792947382157,2.01587504109377,2.02379903914624,2.03967336585591,6913.06392314952,0.999576388378702
"alpha04",9.7027728435896,0.0513450978034441,1.20040958122732,7.31959146382397,8.9092034095097,9.73655518430584,10.5171718859168,12.0089103671189,546.589060463066,1.00112185175866
"alpha11",-1.01459931845344,0.00394391341627032,0.0739729794740302,-1.1598698203829,-1.06323986663474,-1.01484629894405,-0.963645251783583,-0.876931654076935,351.796471398859,1.00594212201702
"alpha12",0.0499565856103531,0.000182978795418024,0.0035040677338157,0.0431082851002324,0.0475707406430589,0.0499477657787213,0.052311270548505,0.056909013184181,366.727482013698,1.00100448012121
"b",0.0200134018835061,0.00186366181062272,0.0102365159019943,9.81373459141112e-05,0.0129330769826552,0.0203652893831426,0.0273189482487716,0.0385432518187153,30.1696393771675,1.0655202107079
"c",0.0454242659112849,0.000461278387739026,0.00758595027077342,0.0314852311086168,0.0402455533181882,0.0454368862645,0.0502773601409562,0.0609977360106886,270.454223909757,1.00861520956888
"sigma_b",8.43723926027212,0.0107302979311921,0.307883251142131,7.84598115889598,8.22452929963498,8.43249827766708,8.6400896664713,9.05341921323844,823.281898769498,0.999672738505548
"sigma_u",5.26465941492203,0.0242187109336391,0.692632631048489,3.96190393990669,4.80149379516296,5.2228450236675,5.70537011648526,6.6755975670209,817.906856226883,1.00485411130768
"sigma_e",2.96291054712618,0.000604683295286119,0.0373341140514622,2.8907243433572,2.93780057009414,2.96284677299148,2.98698629027964,3.03837274908653,3812.02515161424,0.999940809029437
"lambda0",0.0474092344200174,0.000229353854177467,0.00471479013221406,0.0389441361449605,0.0441144909114325,0.0471549357316668,0.0504751651496091,0.0570354804163119,422.583607776974,1.00095156630985
"gamma",1.14719284996371,0.00200694933522773,0.0297696512183304,1.09108161047836,1.12686243934577,1.14625571814945,1.16767429434373,1.20703784127562,220.026340171161,1.00620350107201
"z_b[1]",0.081039438405672,0.0156803219880048,1.00774889587265,-1.92727718232449,-0.608118044463369,0.0715559203770867,0.764179106075874,2.04124144206396,4130.42469918083,0.999593874045079
"z_b[2]",2.93604700823111,0.00986093316052535,0.361802246295642,2.22391957741685,2.69525801505624,2.92942426619089,3.18238857640739,3.65338020330856,1346.1903953203,1.0012713107174
"z_b[3]",0.0888238751513413,0.0158266821155412,1.01873562985549,-1.89645321183008,-0.604800377062111,0.0805325684709965,0.785693851456526,2.07775302270502,4143.26997124375,0.999639267641003
"z_b[4]",-0.153760683899871,0.0143590825455545,0.775614080227464,-1.82198913308795,-0.660563348403222,-0.0886138353635272,0.423754997238561,1.13382670954342,2917.68219253771,1.00231914134368
"z_b[5]",0.160904439253793,0.00965259424494472,0.325189687706468,-0.488317599645749,-0.054811997291885,0.16945162690558,0.382763285003414,0.777194296840389,1134.9727346737,1.0021812502705
"z_b[6]",-0.406797105024942,0.0109172960462529,0.347340366390127,-1.09090081771901,-0.635719523715529,-0.405298650974898,-0.174166819488534,0.269278738496955,1012.23264991018,1.00177026714027
"z_b[7]",-1.24734544231384,0.0102297377507198,0.335762425857897,-1.91465219529449,-1.47525456154704,-1.24473945541448,-1.0233968413187,-0.596747646964439,1077.2963473254,1.00304391721752
"z_b[8]",-0.0603428865907613,0.0187882087945885,1.01406542828825,-1.97710650528896,-0.756375694739346,-0.0697941764530724,0.615933385396667,1.96073579312996,2913.13893731725,1.00067463050394
"z_b[9]",-1.0477352727486,0.0137857320569364,0.592639699946252,-2.46491412312698,-1.38562182266215,-0.973747851470884,-0.640243149567061,-0.0943205231479724,1848.08446005255,0.999946675854263
"z_b[10]",0.173224738422899,0.0149956201424729,0.99675776132254,-1.80281929807982,-0.513170052562457,0.167826616046034,0.858987085566606,2.10230792026739,4418.25106358249,0.999919262663757
"z_b[11]",0.165736310735294,0.0175913764381539,1.02247261275988,-1.74346345793868,-0.544512578004029,0.165346386974082,0.837083890033447,2.21176452977313,3378.34286700446,1.00035890400017
"z_b[12]",-0.326301800788365,0.0371219610788135,0.984148252303891,-2.27031245730382,-0.98561804717129,-0.325769000967741,0.328473547982788,1.5885092829202,702.844464959688,1.0070615443128
"z_b[13]",-0.0410998105519676,0.0179969328033462,1.00354160375554,-1.96975661013751,-0.717989079346218,-0.044666722221735,0.648919969599382,1.91389909006604,3109.37980269104,1.0005430172895
"z_b[14]",0.107623196056414,0.0116200741318655,0.415916335030548,-0.686134248700468,-0.17716439747029,0.104503027283313,0.386755431666937,0.926245752003195,1281.1328217057,1.00021825912466
"z_b[15]",-0.198509746307841,0.0138610190906759,0.749632707525423,-1.80108822925849,-0.686398350446026,-0.124944376716249,0.367687600219997,1.02283230888914,2924.87109762114,0.999888797151597
"z_b[16]",-0.116923960091944,0.0101052982988361,0.330650105649473,-0.768592101690554,-0.334827966779408,-0.12047821103924,0.106178704504291,0.529827246915598,1070.6291299604,1.00208840694059
