"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",11.0464589742216,0.0397581725098442,1.08194521306691,8.95200517951809,10.3012504655025,11.032077224127,11.785639025131,13.185210619694,740.555670952964,1.00658443072919
"alpha01",5.65964571472554,0.0433094425109771,0.805937440336874,4.0771862873815,5.09544834821001,5.66658052318785,6.19903062269218,7.20806263110425,346.288027411343,1.00744382062801
"alpha02",0.249373266044152,0.00155672906806028,0.039043814940388,0.174411182417299,0.222398759925548,0.248854447555124,0.27504742036362,0.326702455025605,629.040230142406,1.00333493451626
"alpha03",2.0018269370525,0.000149848552227767,0.0124876111570791,1.97726206156393,1.9939606896922,2.00145011738863,2.00987975073367,2.02712306821326,6944.70226799726,0.99953257914388
"alpha04",9.97804252165484,0.0482918355096155,1.19242802610934,7.68658632733724,9.16282651611601,9.96693611431167,10.7961974633886,12.3357304824782,609.701023953155,1.01029645566511
"alpha11",-0.910858582536842,0.00318118623743994,0.0667536630593228,-1.04742988943005,-0.954778110603784,-0.90983046943279,-0.864753456650289,-0.785305622901984,440.323652505193,0.99998710840743
"alpha12",0.0466265580773887,0.00017259719726643,0.00339415954281418,0.0398183540053866,0.044320478664723,0.0466398544191478,0.049025610199827,0.0528947699540127,386.720350618151,1.00305168231657
"b",0.00878828545016421,0.00180641804708261,0.0107927265758888,-0.0114111041934271,0.00150630321170282,0.00802957879169782,0.0154289274971176,0.0333747616360473,35.6965153263073,1.08019880121941
"c",0.0459828846593358,0.000349839663121046,0.00631937612787226,0.0341418801577709,0.0417109157506082,0.0458921683987286,0.0500175442607593,0.0587530053210221,326.294924359289,1.00007724451025
"sigma_b",7.8150811273409,0.00846196075542872,0.276733734439174,7.29330223252399,7.62507890905917,7.80850172967058,7.9980385751163,8.37003013829328,1069.50345999667,1.00147473017065
"sigma_u",5.86878273889138,0.022120227298371,0.738412728661174,4.59101336718141,5.34463663676684,5.81286336550755,6.31413715027805,7.50512337423423,1114.34374132888,1.0008114113477
"sigma_e",3.00094054409735,0.000673023452383905,0.0396482529154586,2.92565260905091,2.97351107456182,3.00040288958361,3.02764913233602,3.07989654375271,3470.46536096396,0.999783896360074
"lambda0",0.0574818937007471,0.000135164849518303,0.00541905038320814,0.0474668913488211,0.0537293650009891,0.0572715247955809,0.0609844454470325,0.0687878394441958,1607.38106207156,1.004492190814
"gamma",1.09358798686705,0.00100536442770849,0.0270092640663641,1.04276237295349,1.07543319929281,1.09306917129786,1.1120269903742,1.14630483618289,721.736172895448,1.00379776902432
"z_b[1]",2.08881024978224,0.00908393475995524,0.436504358160033,1.22427415573549,1.79850956674073,2.08927955811032,2.36999876176591,2.95865379425115,2309.02776602197,1.00107969832538
"z_b[2]",-0.21752832925056,0.00987806256035687,0.451524188469037,-1.11004277945253,-0.518083243460326,-0.215656104215779,0.0855056816271604,0.659938293369725,2089.38511681723,1.00245541466765
"z_b[3]",0.477708124878187,0.0114764780673633,0.450331118043187,-0.376858900077747,0.18018187112222,0.478813715378737,0.772092204321943,1.3552436388026,1539.73738182603,1.00319187080127
"z_b[4]",0.167867500062185,0.0157566093023071,1.00865954713321,-1.84270933978942,-0.497739319353836,0.144190818139696,0.809849442450692,2.24743465214712,4097.92187159618,1.0001383725275
"z_b[5]",0.120277139248038,0.0100044086209473,0.439894638622147,-0.723347177730033,-0.178976575171077,0.11308321828228,0.41852786636957,0.981503881441616,1933.36785790944,1.00182700072381
"z_b[6]",-0.0401222773796365,0.0132478807264803,0.794204129584239,-1.75556965025306,-0.559102365113793,0.046301770132792,0.561125234970144,1.26660733687325,3593.94530132843,1.00019196230703
"z_b[7]",0.468959904448988,0.0352126205234567,1.06438692924303,-1.6513161975672,-0.228030069157099,0.492735016132802,1.16640961114563,2.57358856322971,913.697365173192,1.00345467557104
"z_b[8]",0.113879737894525,0.0142581883399594,0.995557502077894,-1.83699212037966,-0.548615689321796,0.0989301148495219,0.798774834619634,2.05226892397121,4875.32985458912,1.00070228613707
"z_b[9]",0.199579538948106,0.0159345567384506,0.904595381931485,-1.64440881980751,-0.424487189091715,0.258353124508991,0.853211842097036,1.84635408416947,3222.76589235383,1.00041188483474
"z_b[10]",1.22312361880715,0.00953766630062852,0.358500684182841,0.528468707539469,0.97748521931137,1.21548510944273,1.46397535920631,1.93929581156836,1412.84894197244,1.00245260306072
"z_b[11]",-1.2306230909011,0.0109912442748651,0.389520550227021,-2.01865282337329,-1.49475351770832,-1.2270037362174,-0.965170770232219,-0.486402755850431,1255.93461460992,1.00321100345694
"z_b[12]",-1.4163147834407,0.00949364036692601,0.434353260848941,-2.2633885090265,-1.70991881697932,-1.42374574725687,-1.12525426585181,-0.561554187392068,2093.24768982172,1.00145333830056
"z_b[13]",0.085403214496072,0.0147165550151435,1.01538645659302,-1.82792299863244,-0.615526435643063,0.0582451930652724,0.785991986957867,2.11271498383425,4760.47639699118,1.00000840798312
"z_b[14]",0.759635955679768,0.0100644194903458,0.378805628462526,0.0307224634202065,0.500133222212585,0.761159076222333,1.01652634656591,1.50948646123859,1416.62658090651,1.00203088742024
"z_b[15]",0.309679222127028,0.0176705955471411,0.961081192465919,-1.61701674398786,-0.34005242920919,0.334575492205212,0.989022286188061,2.08645736746962,2958.13359590225,1.00051948293168
"z_b[16]",-0.546351162843748,0.0112728631291553,0.589356018686125,-1.89867316571651,-0.881274591989588,-0.465089637537771,-0.133608354767596,0.414403087344031,2733.29796547658,1.00021091823016
"z_b[17]",-0.414027730862125,0.0144961600655945,0.717425791224277,-2.06462121458072,-0.86457320208741,-0.317449935439699,0.0957830823006879,0.744712048425873,2449.33404508039,0.999842381442436
"z_b[18]",-0.0752867858587064,0.0100053215493816,0.381659751924666,-0.812908272003938,-0.338162881001675,-0.0779897888717553,0.179539648060797,0.682998176027317,1455.0925809211,1.00370218406118
"z_b[19]",0.0894539225682901,0.0138452778517462,1.00279363201764,-1.86878469018892,-0.587742343670117,0.0891640296799903,0.764015135915582,2.0664954998509,5245.89729150478,0.999645482206161
"z_b[20]",0.0922152650582417,0.00932877718000775,0.438946781355232,-0.748174945427352,-0.202019664969276,0.0870874979861012,0.383103557804037,0.99848168638898,2213.98308101925,1.00078781238767
"z_b[21]",1.04783592253495,0.00890516074458131,0.362323363297328,0.333245034696176,0.800962175725544,1.04265438233511,1.2882278752424,1.76203816427685,1655.42363604797,1.00147267026049
"z_b[22]",0.569554290695433,0.00824241323966392,0.420017381281738,-0.256174150245622,0.294135515921672,0.56401648130146,0.844992978483753,1.4080667057395,2596.72379080414,1.0002624133348
"z_b[23]",0.151946996520308,0.0152563493766365,0.97296906889074,-1.76256447492645,-0.509449795786071,0.151908298945069,0.807789478179128,2.08162957971007,4067.21206162789,0.999755543005934
"z_b[24]",-0.0179159187128035,0.0149110665385526,0.886266204850021,-1.86097386875255,-0.617671465910447,0.0351730659221163,0.642493468534359,1.50941451607848,3532.7341924468,1.00053855221591
"z_b[25]",-0.962494830439946,0.0111251459034926,0.547665791562533,-2.19529990883859,-1.29387934561999,-0.887585894576373,-0.572670947825164,-0.0842453827402964,2423.37039934283,1.00157838040407
"z_b[26]",0.0175276605809689,0.0148100918471557,1.004893110899,-1.89674141473918,-0.680604900095933,0.0148275127976189,0.714634462505365,2.06540480093341,4603.88253175051,1.00047136560914
"z_b[27]",1.02385001501149,0.0079496952224362,0.331841171989123,0.383596740997686,0.796967261540035,1.0215738700295,1.24567599162593,1.67646644168192,1742.44700920782,1.00118032478383
"z_b[28]",0.184782991421869,0.0146717331361126,0.865962456510555,-1.65184502202935,-0.396840930647611,0.251591085596101,0.830391915437948,1.63359182412838,3483.65621012666,1.00083595269393
"z_b[29]",0.0106646246369303,0.0124040055522144,0.977945690936107,-1.85900551481539,-0.681286765130387,0.0028483650703241,0.671446766045698,1.8984980368773,6215.92221192212,0.999587146175111
"z_b[30]",-0.681555838928678,0.0117311185473933,0.593886074335209,-2.08883992689934,-1.0272294852404,-0.608014051851916,-0.255595142867138,0.275415306552021,2562.87507106639,0.999636058061321
"z_b[31]",0.0722778215826064,0.0138020859088406,1.00001355185751,-1.86083899734023,-0.615086175506749,0.0854362993460532,0.750842906725821,2.02475113360253,5249.55292273428,1.0013396521015
"z_b[32]",0.231741785368434,0.00805025619582304,0.34308819345437,-0.430289709958238,-0.00105306648861067,0.226750811589545,0.46474393202892,0.889376369461371,1816.31906950331,1.00043461409536
"z_b[33]",-1.15244586494684,0.0100082687123847,0.515265367060804,-2.35880964655203,-1.43568549378427,-1.08972180790055,-0.805175944916669,-0.325504586944901,2650.59876489932,0.999818084122582
"z_b[34]",-0.0868934956424221,0.0388140475335441,1.00534704570803,-2.0690009732977,-0.763451415635332,-0.0827959974976154,0.595405741345951,1.87602759096769,670.89436684358,1.00370176547124
"z_b[35]",0.334211863837962,0.00792075902278807,0.325386259709269,-0.299358251434187,0.116637715017175,0.339153476854244,0.549731769732541,0.987010549395394,1687.58174187335,1.00154111544636
"z_b[36]",0.331628679859573,0.00894757243182387,0.426954239822255,-0.506180150791667,0.0427098351896619,0.333752030016152,0.613921146814325,1.17000229202913,2276.94329854988,1.00015586002077
"z_b[37]",-0.40448005227614,0.0123926572515958,0.65937498282303,-1.886178435353,-0.801550278675805,-0.328400423986002,0.0565123609689136,0.68519719229179,2830.97513243965,0.999938414766129
"z_b[38]",0.10821931943636,0.0135179741642036,0.868175766767597,-1.77327935622749,-0.459754895614917,0.174414758386262,0.747532534685829,1.60492960431817,4124.69741421985,0.999886189093789
