"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",9.80921850762741,0.044241096075992,1.10417762894319,7.61526863212766,9.06849021108821,9.82595089294963,10.5665536226564,11.9605069187538,622.911188582226,1.00141457288114
"alpha01",4.35064647493552,0.0263452922134922,0.761491917992673,2.86548117987981,3.84295885285966,4.34985090955379,4.86581171413365,5.83949493824954,835.457874463083,1.00470678095417
"alpha02",0.323895847996475,0.00147307611049867,0.0404342226054479,0.245051397494006,0.296500573939787,0.324283606051771,0.350201093914673,0.403363064184819,753.438524444471,1.00176853328711
"alpha03",2.0245243180601,0.000126738701039955,0.0120574900064524,2.00140042264907,2.01640717067184,2.02458306512913,2.03278246257301,2.04827716029491,9050.97401237629,0.999635944488136
"alpha04",10.6115880890768,0.0343678174015953,1.10488556031676,8.34620451930722,9.87012160914207,10.666844402426,11.3558509413528,12.6554921340766,1033.54809579958,1.00126297192496
"alpha11",-0.951056872683378,0.00279193402579903,0.0720894683816717,-1.09143361173989,-0.999054551465778,-0.950164387397611,-0.904294669130363,-0.806285100833418,666.70443265577,1.00747043036862
"alpha12",0.0523412111577442,0.000131552284230758,0.00363927280137006,0.0454172123908095,0.049801875023629,0.0523418135579058,0.0547555904458749,0.0595564016750688,765.301274396104,1.00115589268525
"b",0.0400937969499392,0.00120265066698624,0.00915206810129911,0.0212416733073289,0.0344891071334173,0.0402150850675004,0.0461631821440877,0.0569850814419549,57.9107904988157,1.04451002966726
"c",0.0522923189543507,0.000288082330909076,0.00715342867844804,0.0385903170466347,0.0473790747221574,0.0520442449558502,0.0567989771470055,0.0673894052500587,616.588269881487,1.00057361517092
"sigma_b",7.83018233435638,0.0084907140793367,0.28339780574314,7.289900431462,7.63490080842164,7.82774857083843,8.01146893394354,8.41386293502533,1114.04961710043,1.00025983226768
"sigma_u",5.87420729556494,0.0186874546315932,0.748335992643739,4.54919184817382,5.35626341764865,5.81605739598867,6.35527047098484,7.47176058484559,1603.58861882557,1.00014258730627
"sigma_e",2.94141680207011,0.000586769787782655,0.0375578022184549,2.87069195468795,2.91576247786099,2.94090479515216,2.96677075831307,3.01399489708818,4096.98951500414,0.999779445438539
"lambda0",0.0444358897419227,0.00024015145993959,0.00469929026527355,0.0360024239864012,0.0411137494458994,0.0442524634962081,0.0474752045788163,0.0544321066130708,382.907682805314,1.00514716346409
"gamma",1.18628539410827,0.0024876248793618,0.0327555537206317,1.12317383849641,1.16476264662404,1.18603937841965,1.2082639552908,1.25150241810186,173.380442705936,1.01685005244003
"z_b[1]",0.00938780790250116,0.00778683379407787,0.338143277071496,-0.662028400421397,-0.215116040242313,0.0157452046440543,0.233048265874565,0.665596018544708,1885.73084320221,1.00189668235889
"z_b[2]",-0.175543356209673,0.00805323372194581,0.335084595922268,-0.842372125585579,-0.395602159740428,-0.17535727652307,0.0527805262425548,0.471245296630583,1731.28401856887,1.00097838934226
"z_b[3]",-0.207342832322093,0.0144516481767538,0.952643094759398,-2.06576096428386,-0.861230220541306,-0.204314299082215,0.467029135593492,1.54793999560288,4345.35924951908,1.00047950996249
"z_b[4]",-1.18266774050147,0.00833924441767164,0.349343961755113,-1.87150382128594,-1.41254137020726,-1.1816624628095,-0.945745228847914,-0.492283367459108,1754.90283819082,1.00199027591485
"z_b[5]",-0.062341064513054,0.0117662946363243,0.814811952078326,-1.83545290356198,-0.584996421319895,0.0136714771845506,0.533471005313833,1.31155705761129,4795.51598751179,0.999509089472115
"z_b[6]",-0.833513787594402,0.00918293738944168,0.576025421388112,-2.06983496231163,-1.17407670441005,-0.761193803652858,-0.413727321697618,0.0984096637275429,3934.77636564001,0.999946087735098
"z_b[7]",0.174769554067928,0.0199480026951397,1.00923281822526,-1.86080231983242,-0.501164075582254,0.188650765934504,0.850095186091604,2.1584055441285,2559.66949338399,0.999592307739724
"z_b[8]",0.097694681152382,0.0130508461810771,0.958155994401907,-1.81567672810133,-0.535051436009293,0.0938083598001472,0.726076048141654,1.98969852397143,5390.07861954347,0.999729210895482
"z_b[9]",0.371402139126499,0.00786748459086468,0.426501887138,-0.461414711970249,0.0833596001994499,0.37724036594211,0.660985418886621,1.19722184349889,2938.80054887019,1.00090717913808
"z_b[10]",1.02242354069087,0.00741634297368398,0.324408242854983,0.387838001694634,0.799100405208512,1.02192431649501,1.24199602442346,1.65927721189196,1913.3928624305,1.00148873697443
"z_b[11]",-0.135622435581231,0.00821224507637131,0.429123198391726,-0.976845300320655,-0.423524045538043,-0.130951249127074,0.156015446633417,0.707523513956683,2730.48744105647,0.999850794008939
"z_b[12]",-0.0387241350844154,0.0134474697606322,0.969763990841938,-1.97275859876656,-0.696170719430392,-0.0430226832776617,0.645801875584397,1.82143166856793,5200.57010447671,1.00011560841953
"z_b[13]",0.0417476319510608,0.0114353461873065,0.843099443152255,-1.73456559591017,-0.539445366292193,0.115396638034759,0.669034115351718,1.45411066958789,5435.74370342484,0.999649764137246
"z_b[14]",-0.172542272748875,0.00794847149793485,0.344784409098512,-0.875184935950478,-0.394973168328729,-0.170274005521153,0.0594946769339891,0.480729441221513,1881.6029951822,1.00077147353035
"z_b[15]",-0.19349530615925,0.0240457226294828,1.027666222407,-2.13430691274211,-0.899631234441957,-0.20849129483012,0.498211731679914,1.86862527425609,1826.53710138033,1.00105073826933
"z_b[16]",-0.20412499192098,0.0135755942726466,0.906308197469846,-2.0252736484601,-0.795274222295367,-0.220891170238914,0.375384444702246,1.62136283557245,4456.912587313,0.999901432458236
"z_b[17]",-0.98314523276681,0.00970910754845789,0.565834321057525,-2.25238911880661,-1.32573571071893,-0.909524502603437,-0.590855675096861,-0.0255793887684641,3396.4087341367,1.00009265135277
"z_b[18]",0.174240555512923,0.0141536971177473,0.971880680080631,-1.75535939324016,-0.485283456999392,0.172684134311213,0.880037517395608,1.99512062595657,4715.04782830728,0.999846890461043
"z_b[19]",2.11300422124985,0.00868076659207364,0.43886452088535,1.26608727497317,1.8153959640034,2.10715532746451,2.40975631908938,2.96985485199388,2555.90546759608,1.00090079260182
"z_b[20]",-0.106921960812106,0.0121879890000735,0.957629730638316,-1.99002096113151,-0.748058404984815,-0.110154545371279,0.531886823912363,1.81664962057614,6173.49547715231,0.999662495654738
"z_b[21]",0.115109056338883,0.0139690887380984,0.999370274451015,-1.80127522693123,-0.577642778499981,0.117632954583452,0.783488225820056,2.09684864330846,5118.193520211,0.999871221168138
"z_b[22]",-0.573898101706127,0.00884992780575782,0.423860358909287,-1.42496706576829,-0.853160804635815,-0.573582859391941,-0.28574528933555,0.238808665758542,2293.85598032866,0.99981986751476
"z_b[23]",-1.35653820143582,0.00936358885474949,0.36081659362213,-2.06528567543984,-1.59279751206131,-1.35711501845135,-1.11540510248476,-0.644339978973047,1484.8696555419,1.00039488727774
"z_b[24]",-0.0549744971175175,0.0092791143460051,0.352171992797979,-0.765212279584483,-0.290601647118103,-0.055654239914529,0.183719042265751,0.635337210583573,1440.44465565433,1.00022616378084
"z_b[25]",-0.109718624062845,0.0090855463998591,0.330736475973211,-0.768645722040876,-0.327378741141376,-0.111714123619809,0.12080954803424,0.524090180336862,1325.14098978476,0.999820217887161
"z_b[26]",-0.680243393358965,0.0109314885009183,0.616685500545089,-2.13482241355642,-1.0418024685557,-0.6053747897353,-0.239888098732275,0.309780771720424,3182.50335648255,0.999659473730733
"z_b[27]",0.164146591098323,0.0157372201287514,0.951332801237615,-1.78313333564263,-0.454957980030027,0.202173754007039,0.839393692226986,1.86853990454333,3654.33958995468,1.00050965721289
"z_b[28]",-0.304855925013467,0.0202730884086328,1.00928447367941,-2.27071428141554,-0.991115929804733,-0.328301094794894,0.377351555235575,1.65193798964462,2478.49105638875,1.00184595099991
"z_b[29]",0.125182738628387,0.0151310524043086,0.995468309585075,-1.84179137951203,-0.534330393420268,0.144885203495041,0.800393877772292,2.07307607034815,4328.29255006037,0.999921470823791
"z_b[30]",-0.257642749796223,0.0136582599967048,0.966014828319239,-2.14893164897886,-0.9276964018895,-0.263509007577693,0.405258545739779,1.65844058318594,5002.38178746054,1.00026084952846
"z_b[31]",0.0824879673643228,0.0148751724937692,0.98110375529459,-1.83254996993075,-0.585742735556633,0.092477527650585,0.744892487715979,1.95507393971096,4350.16625298504,0.99974379712693
"z_b[32]",-0.509879931082588,0.00912551104155883,0.375564995115393,-1.23981011230881,-0.766948459214686,-0.500674350383632,-0.251069127625312,0.210170225658688,1693.77540975647,0.999595163172294
"z_b[33]",1.065869224911,0.00964216033314439,0.359957312577353,0.341928496157321,0.830525446258286,1.06550726926813,1.31365706231054,1.76795597681825,1393.64866740235,1.00100780636512
"z_b[34]",-0.499547016235196,0.0089183642454586,0.336924279258525,-1.18898569306439,-0.727086976838682,-0.493948903086471,-0.27199137418872,0.147463042874481,1427.23078316225,1.00048545176488
"z_b[35]",-0.122568726084679,0.0144306026764137,0.99795337933592,-2.03547153989378,-0.801051679936952,-0.13007224270062,0.544143959858092,1.90653692772388,4782.46243877506,0.999980930932148
"z_b[36]",0.0622350230294324,0.01556132889322,0.989738569516105,-1.89666733079122,-0.594439001139796,0.0500574144158378,0.751367504373387,1.98176362931087,4045.27104642098,0.999602951449483
"z_b[37]",1.30828845077084,0.0091945370186685,0.336405717189055,0.645251565872912,1.08272965909668,1.30868848478519,1.53696058386302,1.95989514499358,1338.64988376848,0.999752862929887
"z_b[38]",0.0840878030431113,0.0122705543045559,0.858406209651922,-1.65695243224242,-0.504204016375859,0.146440482799258,0.718468662450538,1.590950732575,4893.92531788728,1.00003488910584
"z_b[39]",0.114839378515451,0.0160962572979114,0.991429370154431,-1.85235424835622,-0.5625541317487,0.101459610061982,0.809072729017655,2.01068813082965,3793.7940356381,0.999744826885845
"z_b[40]",2.70154707525503,0.00964438098996446,0.383808058843415,1.95836155130175,2.44876878857075,2.70655728816743,2.95088713450547,3.4423760711704,1583.72386870864,1.00050392900125
"z_b[41]",-0.280852647799339,0.00847912344179982,0.431314200907456,-1.14135409690957,-0.573016311595559,-0.284863292772636,0.00996771741052524,0.575271495393678,2587.53122302933,1.00069742312746
"z_b[42]",-1.46088832146725,0.0130365835712638,0.354974762686038,-2.12854883082328,-1.70757209879227,-1.46569845049171,-1.22254921873442,-0.75769733566555,741.425244301951,1.00591165288132
"z_b[43]",-0.121741074094186,0.0137702454497482,0.967362439689676,-2.03588258192155,-0.74729693501619,-0.113960837413195,0.511637232580973,1.72582278305809,4935.09001637455,0.999663352321523
"z_b[44]",-0.220725936958162,0.0113935932738061,0.754324434685862,-1.93029926518872,-0.692702418830404,-0.12241378282197,0.334502352950284,0.976323070586978,4383.23674173252,0.999978553843308
"z_b[45]",1.01339906701557,0.00886997666303006,0.428185059033126,0.160495037942316,0.730349358051453,1.01205161997082,1.29726351325387,1.88005905396026,2330.33342100351,1.00213054175116
"z_b[46]",0.111879646948049,0.0123348493180432,0.971536141067555,-1.78711299504838,-0.526280223742842,0.119287982896295,0.780653874588074,1.94767795155591,6203.69195647188,0.999863220172076
"z_b[47]",0.114858361906378,0.0110381206262587,0.951994442833232,-1.75363682772252,-0.534307519764485,0.110829516119367,0.759977356513948,1.96028614024157,7438.38331891889,0.999796820671369
"z_b[48]",0.868957975915776,0.00828027383279344,0.372279812659397,0.147047069923294,0.615690521939579,0.870754033174586,1.11989247094756,1.59976540297749,2021.38749496444,1.00136961527302
"z_b[49]",0.176371039481602,0.0131340848307997,0.339089427137764,-0.46721244767083,-0.0482968120543556,0.171704788399906,0.40573847321139,0.855195358756122,666.54406114712,1.0042881398706
"z_b[50]",1.04297455786094,0.00866580245416193,0.428299429212858,0.213046287371748,0.747383993750535,1.03862929723439,1.33970504292709,1.87937788005549,2442.74100079692,1.00130486835648
"z_b[51]",0.168942735093896,0.0144786937154606,0.96100185283744,-1.7261649153462,-0.479451194098349,0.148207744842618,0.821536747214326,2.10669736031458,4405.44402828618,1.00028881454084
"z_b[52]",0.0843607083329051,0.0123145942476374,0.904771062926166,-1.74875718735455,-0.532916217763672,0.133355000869529,0.753374754777765,1.66722858571988,5398.05357599335,0.999748751760685
"z_b[53]",-0.251467723225705,0.00825630895414795,0.332340856912331,-0.894837145921832,-0.481077035124244,-0.25720338714869,-0.0220884576296681,0.392310572477042,1620.30062137262,1.00196144846048
"z_b[54]",0.168954398951243,0.0132102926738104,0.907942738966685,-1.68130174587873,-0.445409168637022,0.183984560634379,0.819261458680828,1.85014194756781,4723.80586062173,0.999626360159075
"z_b[55]",-0.841094365719514,0.0086183309358398,0.433039194432048,-1.69446631539342,-1.13070215821544,-0.838464942141428,-0.556292474088184,0.0196292363202979,2524.69011251267,1.0024751058552
"z_b[56]",0.124744458534525,0.0133285370839397,0.986644347468318,-1.77148671919002,-0.533363833149955,0.115696812160145,0.79094860137618,2.13295702737641,5479.69384738537,0.999518690839843
"z_b[57]",0.172406838591567,0.0115544803833982,0.377275120612234,-0.558414187938302,-0.0818249616127716,0.172024086412485,0.425570675523039,0.929155908407644,1066.14308407726,1.00504776132628
"z_b[58]",-0.882520154618937,0.009732842901194,0.570306452919876,-2.1768534587402,-1.20755373689442,-0.814025396181396,-0.486921491063544,0.0639859187316931,3433.50073169198,0.999885710893944
"z_b[59]",0.0806541908939696,0.0129253404722991,0.881112559199966,-1.76402691613775,-0.49807363511043,0.124668865614255,0.725462711560539,1.61710035060909,4647.06556062567,0.999546441993829
"z_b[60]",-0.210770615494013,0.0118922892825632,0.777289629510167,-1.93674564892833,-0.695400503438199,-0.123049162239423,0.37267791805374,1.04171347821633,4272.03514582076,0.999835711345929
"z_b[61]",-1.16136529943289,0.00799575316309951,0.314298659816371,-1.79288060709694,-1.36781519127124,-1.16338886993142,-0.948052125057002,-0.555787641968219,1545.13454132942,0.99962025725252
"z_b[62]",1.5237445685507,0.00767364444452969,0.336925193227936,0.867519880753601,1.3019336882387,1.52213033680185,1.7422165102663,2.18548712784103,1927.8073303404,1.00049484458246
"z_b[63]",-0.253961142193856,0.00815857255977201,0.318027346474721,-0.873277302128698,-0.469279804679994,-0.252053521586469,-0.0403527808854464,0.368175316777216,1519.4995314916,0.999853970903173
"z_b[64]",0.460065669968986,0.00798728988765339,0.30956586935787,-0.133665733458052,0.249388876521372,0.455851621168837,0.661508065265831,1.07449960300998,1502.12906991749,0.999912103229297
"z_b[65]",-1.71555218905625,0.0096615325526604,0.472226390391938,-2.76828614845474,-1.99055691003311,-1.66935871728767,-1.39491979665946,-0.902979158238451,2388.95772753524,1.00026853721731
