"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",10.5798014227555,0.0267205244742021,0.603555547051167,9.38792380984626,10.1704940489305,10.5819980348869,10.986030981883,11.7525519005192,510.204793817475,1.00339057337803
"alpha01",4.5466739323094,0.0272001073494788,0.660284883566161,3.24474172246936,4.11375457270533,4.5473812879079,4.98809451749976,5.83201359854798,589.279690442243,1.00211822750721
"alpha02",0.311638370081001,0.00131748438999114,0.0355929122565993,0.241484844471729,0.28654101784459,0.312394790966855,0.335982219158719,0.38131225140312,729.854166248208,1.00060833198887
"alpha03",1.95817776386013,0.000214283946015446,0.0183305781107373,1.92282376276265,1.94570046822605,1.95843416954583,1.97075508590911,1.99306762045546,7317.67392481194,1.00000996398907
"alpha04",9.56526326249301,0.0226797271713237,0.634720192963899,8.34340716752095,9.13203294982726,9.56458167727118,9.98628235808689,10.851811427115,783.229395407134,0.999977682453869
"alpha11",0.891154243492795,0.00164742496852352,0.0772850275555905,0.738362004645199,0.838422950490113,0.890800776610274,0.943855506266017,1.03934248660237,2200.7942586169,1.00004019977786
"alpha12",0.0474799818329553,8.18317549749427e-05,0.00391765428613871,0.0401687829759643,0.0447964678008326,0.0475116173472687,0.0500716932429566,0.0554821738025423,2291.96767137644,1.00005737204899
"b",0.0373683771020159,0.000316833570098097,0.00633012480980897,0.0241759115853431,0.0332814489944992,0.0376909507164412,0.0416520364045423,0.049187210697626,399.173924604342,1.00073848626604
"sigma_b",8.08820364541414,0.00880842838740617,0.254446793548811,7.60258523314237,7.91502417952821,8.08248720814023,8.25641677004529,8.60014273986796,834.443832523746,1.0021987926906
"sigma_e",2.9673581425008,0.000897681518043609,0.0534605438626229,2.86452000958742,2.93176734608566,2.96666227493419,3.00242721385379,3.07326427221323,3546.68140210821,0.999603154626498
"lambda0",0.0519991431959448,9.83614336924436e-05,0.00534576061377389,0.0422005491054802,0.0483214884596449,0.0518489874885526,0.0553878698778789,0.0632167694974582,2953.71992900087,0.999958177101835
"gamma",1.17730744003973,0.000789655833972013,0.0325978359959936,1.1138526865107,1.1558512010404,1.17743756025738,1.19815560729316,1.24093177992103,1704.12655610786,1.00028198261962
"z_b[1]",0.0980849019377898,0.00442153158869942,0.266409693846156,-0.424741325631845,-0.0779723327278357,0.0990206372681055,0.275912084685235,0.621833996336736,3630.40087096682,0.99999992009108
"z_b[2]",-0.276864126556783,0.00454388130793433,0.273439930534558,-0.810002028742227,-0.464123317598012,-0.274826345560492,-0.0898346472215148,0.26795347138695,3621.34509757739,1.00007344013087
"z_b[3]",1.16595987875955,0.00449057283204989,0.228063644632777,0.718144536287142,1.01511184958137,1.160101879595,1.31868825500257,1.62531454351863,2579.34022889909,1.00092837285082
"z_b[4]",-0.327109330712755,0.0093851701554881,0.693947997297669,-1.90552377447465,-0.763668323075065,-0.222535241233424,0.205695270109765,0.698607028602091,5467.25778551997,0.999587504233395
"z_b[5]",-0.191195791924523,0.0143850521537812,1.00992780618957,-2.15734359174096,-0.889452187320425,-0.189043383967007,0.493248762860217,1.78263904024107,4928.98819351838,0.999627855073474
"z_b[6]",0.103060526848562,0.0204214677187025,0.995900923105804,-1.87447010217202,-0.563569720927414,0.104259383291283,0.768233193057753,2.04506101813713,2378.25470950302,1.00013366198524
"z_b[7]",1.79820043584293,0.00518663500255363,0.350576820014955,1.11226789632207,1.55147491636079,1.80436238665884,2.03394236447111,2.48710953199445,4568.72503830616,0.999546228857964
"z_b[8]",-0.137322452502852,0.0126533225728275,1.00059396883346,-2.13071794018984,-0.811265257606621,-0.138466514411287,0.522234957830779,1.87145154801415,6253.26166898562,0.999584540865594
"z_b[9]",-0.0113016573475037,0.01789893385215,1.02706325123096,-2.0090993984547,-0.725487446183048,-0.0198877631813569,0.689939821275618,1.98445595121446,3292.60819219841,0.999924330055477
"z_b[10]",0.306814612167088,0.00448426592726998,0.220600924224396,-0.131156646569207,0.164040436780511,0.308101839688534,0.452508893800532,0.736835509080806,2420.09233716978,1.00030207996988
"z_b[11]",-1.69194386196866,0.0064867372387844,0.412339030208552,-2.69239216921475,-1.89801010352677,-1.61396647904617,-1.40298418410456,-1.0872493977177,4040.6969337958,0.999625274407019
"z_b[12]",-0.508922173986095,0.00437837763559531,0.361169559632978,-1.22590902170484,-0.747900541533085,-0.511191688846771,-0.270596464853993,0.206472667192762,6804.49416031098,0.999947920876677
"z_b[13]",-0.801746964059382,0.00348832318545333,0.224750539210135,-1.23792258670391,-0.957519584153639,-0.800060231751112,-0.649382151322878,-0.367678493756492,4151.1464527126,0.999999056117093
"z_b[14]",-0.00996507434466648,0.0135208865288629,0.92453880020498,-1.9433542448315,-0.627507300539143,0.0477625030566325,0.694953912428244,1.53675899235685,4675.62796771404,1.00039654664746
"z_b[15]",0.0466499851647311,0.0129410503945796,0.950393713220804,-1.92424167943867,-0.599726776448619,0.0762494156801926,0.743845778034013,1.72100515263061,5393.46733479769,0.999626754323055
"z_b[16]",0.489856297581199,0.00375922375761433,0.224264023186394,0.0546403907397442,0.341541043262145,0.492432778171275,0.632759814826869,0.923798271360343,3558.9580133128,0.999714004222918
"z_b[17]",-2.54953561222792,0.00446457632081785,0.227356151997375,-3.00389833265613,-2.69680785918522,-2.54600529441895,-2.39489098318693,-2.10630660066889,2593.30093953103,1.00044008395463
"z_b[18]",-0.170766876447131,0.00400042244007922,0.352552335366835,-0.851368769569917,-0.413418240581139,-0.168132129667381,0.0726255488439717,0.498968392502016,7766.68125793961,0.99969607630122
"z_b[19]",-1.64351456332133,0.00448498565012943,0.365354282633023,-2.3643830924999,-1.88895623210876,-1.64164221699817,-1.39869054649056,-0.922495184487675,6635.99865334088,0.999590456506466
"z_b[20]",-0.122736503127749,0.00427973318772728,0.358992398219904,-0.828703247653455,-0.361932209850225,-0.120244651820526,0.122760675564511,0.556360529132724,7036.18282757197,0.99959882235677
"z_b[21]",0.402320475352372,0.00363888019469143,0.220684175050153,-0.0298167121692078,0.256396081255537,0.401269331599073,0.54913861531625,0.828607590237682,3677.95887408271,0.999956521517825
"z_b[22]",0.485446313197577,0.00515990397588238,0.350744356671729,-0.216407869898109,0.25148087784405,0.489381092367692,0.721565241574432,1.16230910708148,4620.59756636167,0.999662020934807
"z_b[23]",-0.417953249109104,0.00348398995943422,0.21785611832185,-0.852776427942729,-0.564954079305477,-0.419769385838042,-0.275966968339655,0.0233606533515019,3910.08080975827,0.999551568734771
"z_b[24]",-0.300023047974489,0.00444363035605731,0.349578486663778,-0.98185787839977,-0.532068054629939,-0.305268320121079,-0.0720190669593583,0.403676168308535,6188.90114887256,0.999854173721843
"z_b[25]",-0.99520341027406,0.0135762753084997,0.89711911363709,-2.71584501521295,-1.60929653536954,-0.999524296185188,-0.39670812969681,0.823137534750716,4366.55512002017,0.999950883522214
"z_b[26]",0.386691869134051,0.00354362413850538,0.19561595562797,0.00642767793633858,0.25483551500799,0.39028341833138,0.516742439150552,0.768675634816599,3047.28622503319,0.999910275317301
"z_b[27]",0.980468268507661,0.00391303779207981,0.216793534497886,0.550720888791974,0.831632351109132,0.98266028467707,1.12195997493676,1.41989951572741,3069.47829868343,1.00026258531145
"z_b[28]",-1.13764725379242,0.00781402508507596,0.502203794972767,-2.39534319053958,-1.41199307599256,-1.03040566781916,-0.769740108390461,-0.446303238463259,4130.57372585868,0.999648358585763
"z_b[29]",-0.142029579430294,0.00433738612053032,0.349951715207201,-0.821142899623441,-0.389661800033267,-0.140150967189029,0.103518875609486,0.524167863586294,6509.6866228987,0.999710274408776
"z_b[30]",0.204685078516828,0.00418509795312638,0.263454203772461,-0.309098159139781,0.029117651198509,0.205191943244869,0.388793258838982,0.703690365055027,3962.77131870122,0.999674845025893
