"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alpha00",11.2883419682831,0.0336864471143677,1.06652350928899,9.2727581754863,10.5537243410067,11.2786951057751,11.9835436704146,13.4075127394758,1002.37551284886,1.00023408487313
"alpha01",2.84899767500861,0.0301215226205404,0.849283105589851,1.22594477382483,2.27282914323864,2.83791213363425,3.40844343237388,4.56070277924775,794.97070898365,1.0012181536752
"alpha02",0.33660171807374,0.00133173350969117,0.0400865881848229,0.255466243710894,0.310822030904247,0.337068706848939,0.364569624460781,0.413196871521457,906.07371844444,1.00009160034038
"alpha03",2.0159508065467,0.000120814859992613,0.0120732489583862,1.99247284780118,2.0078053321468,2.01578399882538,2.02408051204903,2.03979468717441,9986.36884087266,0.999515408054244
"alpha04",8.19894622808305,0.0419584177278192,1.16212753632886,5.92165720725586,7.42940047763323,8.22065667189065,8.98013799109295,10.4221866263998,767.13072761408,1.00322241075822
"alpha11",-1.01499926330568,0.00294547894159622,0.0691507272257047,-1.14372780886525,-1.06292406212072,-1.01629347202816,-0.969745212132025,-0.874979099908404,551.165035450545,1.00436493472853
"alpha12",0.0526050366334532,0.000153610929111643,0.00356337995200714,0.045761115165684,0.0501765459769855,0.0526526781019849,0.0550406832016948,0.0596659639413261,538.121114003214,1.00059189044519
"b",0.0233331900900045,0.000665518566946544,0.00653713233059362,0.0106507232363322,0.0189989551289176,0.0230714795992631,0.0275480387950117,0.0368062681339119,96.483755759817,1.00167455595743
"c",0.0432386076922323,0.000403693131845969,0.00724419257004204,0.029725110091332,0.0382203189470409,0.0430748644446525,0.0481662427078354,0.0577039029301475,322.015852169046,1.00069015763638
"sigma_b",8.46851910853809,0.00965141947798232,0.313061336946123,7.86501089575548,8.25391317589702,8.46082511533314,8.67482723174399,9.10274729488356,1052.14716127384,1.00176419838455
"sigma_u",5.28160246217068,0.0185179287576027,0.686482895231507,4.02656058087087,4.81674684607646,5.23580726185124,5.72386096996952,6.73576280549002,1374.27809215971,1.00165082321764
"sigma_e",2.9739000921132,0.000599258032916696,0.0400015333585061,2.89774696313073,2.94671439918711,2.97320634998496,3.00058301767535,3.05441914922484,4455.79856969249,1.00047086266085
"lambda0",0.051979705800189,0.000133954456618214,0.00494192648819603,0.042727600884794,0.048658003216463,0.0517345552022194,0.0550997224421471,0.0622167257342629,1361.06299944223,0.999731743429744
"gamma",1.12583799047175,0.000998044289367795,0.0275235956009257,1.07492808026283,1.10677560382685,1.12605308540145,1.14422606869583,1.18056587555466,760.52012053431,1.0009640095953
"z_b[1]",-0.707846254711149,0.0105646144174383,0.609739068051686,-2.14245780007037,-1.05179959133274,-0.627140166583366,-0.275642032971849,0.25728371910236,3331.04686804393,1.00027663511739
"z_b[2]",-0.434384741978714,0.0157984165623885,0.934813740172802,-2.1941160102052,-1.05948716859011,-0.452602764390893,0.190861777286264,1.39630619071456,3501.24944221672,0.999585690802913
"z_b[3]",-0.026041906561829,0.0125030381855212,0.984696978535053,-1.96899113512948,-0.693922279199138,-0.02171756969331,0.632135665894864,1.84379136676404,6202.60458045909,0.999588121255303
"z_b[4]",-0.0530828455469503,0.0137239060147501,1.03676885603536,-2.03777892377892,-0.765769908998488,-0.0559828307674169,0.650545808861895,1.95499731396062,5707.00712918765,0.999615009582825
